Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000260923.7	-0.0260792109105638	-0.0624091981202073	1.36708241397516	0.732986420464352	0.412702621262063	0.48985373592265	0.813511225055397
ENSG00000236501.6	-0.00174482491158741	0	1.97735350385798	0.733025460687661	NA	NA	NA
ENSG00000158292.7	-0.0123783951573065	-0.0113519005258347	0.763192552537642	0.733035281221394	-0.478717198536847	0.414633234743783	0.763622801236259
ENSG00000237984.3	-0.000969593611050024	-0.0154071285843387	0.837875999970034	0.733206226938392	0.359675336462164	0.552122144208763	0.846540133984666
ENSG00000158296.14	-0.0222981635773194	0	0.957556794568472	0.733223124168387	-0.0285035930814935	0.963713012975761	0.99159466359254
ENSG00000203392.3	-0.00723206305062216	-0.0227792429936771	0.788004998837655	0.733243883297803	0.752502504776833	0.142190613566038	0.454793812471439
ENSG00000128602.11	-0.0324138704584178	-0.00407374472105015	0.800071836031768	0.73324476998961	0.0543002280366524	0.930896792759295	0.981182930857771
ENSG00000137877.10	0.042026999450067	0.0976582987704799	0.913170204308536	0.73328705249292	-0.675809471969408	0.210473354691081	0.566271053264517
ENSG00000102387.16	-0.165029953202508	0	1.04243514267022	0.733319752729334	-0.925894828967264	0.0239452458742919	0.136550963624222
ENSG00000165716.11	-0.0505212387524349	0	0.814586432608325	0.733324478291991	-0.67873825895161	0.207729782244981	0.562325201287755
ENSG00000277491.1	0	0	1.8244698694389	0.733427050633651	NA	NA	NA
ENSG00000189045.15	0.0204320147404229	0.041429620719875	1.35168905049025	0.733485150236194	-0.638831193604237	0.245948766784192	0.610777791514066
ENSG00000225338.1	0.036435281653618	0.0574993362632154	0.77156043990426	0.733512015699102	0.178295133124457	0.774196142647829	0.934166553141934
ENSG00000227440.1	-1.13481737813959	0.133733709076193	1.26004838374927	0.73351461950032	-0.993467061050844	0.000633243464956099	0.00817316492992817
ENSG00000144959.11	-1.17918902460168	0.069583201024583	1.07437266210257	0.733541940163778	-0.995957510546139	0.000308349807116623	0.00503081620199125
ENSG00000185483.13	0.0712154597369219	0.00292564431846309	0.934814161499896	0.733590501718843	0.728128047714326	0.163051347204362	0.49557566049317
ENSG00000115718.18	0.0350206982472857	0.0632457536246986	0.924148161155979	0.733601136803151	-0.480903183390175	0.412191260674884	0.762207515462906
ENSG00000184925.12	-0.0136764467065293	0.0108062449600294	0.927652237826378	0.733851112857704	0.102467515068289	0.869762974769664	0.965186766160206
ENSG00000268062.1	0.0014352821812756	0	1.38859390954154	0.733884523320358	0.946289666609678	0.014821441650893	0.0946357323618287
ENSG00000162733.19	0.0814155358411471	0.102166872420827	0.822675512047451	0.733907945840337	0.299519241522271	0.624421636964446	0.879307726304966
ENSG00000234814.9	-0.0160894629740322	0	0.928448470572535	0.733980952729844	NA	NA	NA
ENSG00000275485.1	-0.000901600393728419	0	1.83773418202148	0.733994203925176	NA	NA	NA
ENSG00000182183.15	0	0	1.42283311312845	0.734022182654404	NA	NA	NA
ENSG00000228328.2	-1.14627683572845	0.0637204910480873	1.71420365937846	0.734093052375929	0.428934267204072	0.471106282049269	0.803048258066711
ENSG00000241563.4	-0.000668024532314249	0	1.80172607796313	0.734102949341387	NA	NA	NA
ENSG00000136404.16	-2.49133705657772	-0.0358213458798211	1.48444093803616	0.73410501554978	-0.998630996576269	6.07927033465902e-05	0.00203582531942793
ENSG00000234981.1	-0.000799663848930998	0	1.26501930857655	0.734310362541339	0.748892456856167	0.145227235568103	0.461338122368043
ENSG00000264148.1	0	0	1.42620887941333	0.734369867813055	NA	NA	NA
ENSG00000186862.20	-0.00238726453618308	0	0.827393662149604	0.734405206249608	-0.664738531812153	0.220933982872013	0.578604917938315
ENSG00000142494.13	0.0209484878926605	0.0769481735944254	0.919544886457865	0.734420630961198	-0.263381967841379	0.6685702310301	0.898631134365948
ENSG00000182568.18	-0.00654091766960658	0.000832357678302587	0.8715724286675	0.734448517757022	-0.430119664320962	0.469743307697897	0.802383753187631
ENSG00000241975.1	-0.551193910985572	-0.0127798844928178	2.1661051491731	0.734514722811829	0.181708446106392	0.769921165562026	0.932963649382283
ENSG00000114631.11	-0.0110047282807468	-0.0161111529470881	0.915127974322839	0.734601723930832	-0.477930251475413	0.415513150175395	0.76380036168811
ENSG00000286676.1	-0.00566197213366406	0	1.80505126808169	0.734619944751122	-0.926711326681347	0.0235535477626468	0.134865551314118
ENSG00000182985.19	-0.0392177677367088	-0.203109118779117	0.803744090023319	0.734742838151691	0.54531931948912	0.341816546957339	0.706225634382427
ENSG00000105642.16	-4.44089209850063e-17	0	1.03482880547938	0.734785049858031	NA	NA	NA
ENSG00000290241.1	0.021670339014211	-0.10004654067072	1.30923044694517	0.734816098345196	0.013012734672791	0.983432139230663	0.995664215409755
ENSG00000270504.1	0.0100310574262747	0	0.840450441278171	0.734816778669874	0.395382586552884	0.510025731915243	0.823618791556763
ENSG00000238290.1	-8.52770710296547e-05	-0.00356168170838966	1.45153533248031	0.734844695136694	0.136932903238517	0.826198012164694	0.950461395382876
ENSG00000104267.10	-0.000280124983122887	-0.00061842509094534	0.997635308040037	0.734871368263809	0.61284330152978	0.271754544473348	0.642065814804032
ENSG00000291156.1	-0.0105512063851688	0.0049738081614521	0.875083167673937	0.735020297973517	0.0395476595654777	0.949659484682931	0.98758969981493
ENSG00000162367.12	-2.34586041508319	-0.024786343623483	1.39589763590556	0.735190347725735	-0.988396279569035	0.00149786399971931	0.0156692592803657
ENSG00000183876.9	-0.0702493734094484	0	0.850092188774262	0.735297653641002	NA	NA	NA
ENSG00000283312.1	-0.0648701288364333	-0.115591967929605	1.46540655721158	0.735300193032468	0.377648693780571	0.530850034478434	0.835123673483284
ENSG00000279766.1	-0.00987833152250739	0.00478337183407018	0.801753358122944	0.735314756240279	-0.0661866953086831	0.915790050430633	0.976671792979109
ENSG00000259024.7	-0.0536699843488945	0.0486223516957321	0.820963256297393	0.735319979454959	-0.418616010125441	0.483005825495674	0.810509286436688
ENSG00000171056.8	0.00157153219252881	0.0129433227251797	0.758897982372529	0.735331520942716	-0.269717687120902	0.660795208593961	0.894984850748231
ENSG00000178814.17	0	0	0.997078336446351	0.735373515050379	NA	NA	NA
ENSG00000108846.16	0.0242417256578304	0.01836908545412	0.913715937041875	0.735389329141989	-0.0816093904072577	0.896207152232925	0.972672258667393
ENSG00000184313.20	-0.0151436647056102	-0.0147548554601831	2.07207451228929	0.735396690714027	-0.515681010739712	0.373803079118701	0.733239232505223
ENSG00000143382.16	0.0264372320336007	0.0123964191796905	0.933711335616669	0.735400470321024	0.104390457619434	0.867327739634321	0.964566391825609
ENSG00000272574.1	-6.39698142586428	-0.0875856158088055	2.56271710055759	0.735438059504776	-0.999718081677796	5.68198972943152e-06	0.000799780964514489
ENSG00000278918.1	0.00778212506370248	0.0316593806173542	1.35607470252095	0.735449963203721	-0.563800359420141	0.322236125265497	0.69041605128315
ENSG00000005020.13	0.00320217661522448	0	0.796329337456357	0.735487284281773	0.0443274172662793	0.943579068029088	0.985517140346926
ENSG00000236871.7	-0.432639516701237	0.0499512361822855	1.13406436012483	0.735518359871651	-0.968387315231458	0.00671515082341891	0.050850300127848
ENSG00000099365.11	-0.0027539791763	0.0187250033747642	0.837097757194294	0.73562178647381	-0.601323913369807	0.28340929061782	0.653298589198555
ENSG00000213942.3	0.00493322940463943	-0.00447460892167517	1.3580064887247	0.735670059336283	-0.433008549384304	0.466425231913671	0.800083213918675
ENSG00000114279.15	-0.00457356897149093	0	0.903852807125684	0.735702222941487	NA	NA	NA
ENSG00000265943.1	-0.0579287515307251	-0.0435076120801081	0.816386910144874	0.735836757568574	0.344129144512146	0.570649837427498	0.855437782238572
ENSG00000161944.17	-0.00316770789792304	0	1.41533543906772	0.736071052342163	NA	NA	NA
ENSG00000226519.4	0.000148828275876833	0	1.39377684166848	0.73617022165339	NA	NA	NA
ENSG00000237476.2	-0.0013568985541524	0.0152930173872495	0.887739154056791	0.736185621028544	-0.525823689719007	0.362778334500985	0.725134002005331
ENSG00000166762.19	-0.0113618367451273	0.186443463517237	0.925847135930123	0.736265931671827	-0.537699592261863	0.349972706795099	0.71352850975925
ENSG00000173926.6	0	0	0.870387699579853	0.73640152767889	NA	NA	NA
ENSG00000287934.1	-0.0778949293775987	-0.0624573410977212	1.83325890906189	0.73643313908249	0.852248022140805	0.0666448531764123	0.285293696812577
ENSG00000181634.8	-0.626651959240232	0.16461858443775	1.20055693804033	0.736433389020796	-0.980282325384909	0.00331381858286419	0.0292466922982293
ENSG00000251455.1	0.0248412905383118	0.0322653068157693	1.82270626264802	0.736446729789701	-0.134228327688946	0.829609786772888	0.952034323354552
ENSG00000129465.16	-0.0148603208768073	0.0296763666135601	0.857907297814175	0.736450715287271	-0.195183119929428	0.753072197612684	0.926715522613855
ENSG00000188856.6	-0.0149073315247207	-0.0154097267033917	0.913119962583638	0.73649531117347	0.427377078367295	0.472898034543707	0.804094375663678
ENSG00000137819.14	6.27555948733871e-05	0	0.956676773067259	0.736545605370621	NA	NA	NA
ENSG00000268034.1	-0.792217468693163	0	1.57080764372607	0.736561585065666	-0.175455771605809	0.777754328956562	0.935509991759331
ENSG00000227598.1	0.0118546893672856	0.180316733762086	1.32282728922346	0.73663712081821	0.0337699306427774	0.95701096267667	0.989622829357275
ENSG00000121410.12	0	0	1.58585219782086	0.736745583329648	NA	NA	NA
ENSG00000182118.8	-0.971450103383561	0	0.99121246875967	0.736842062308464	-0.998730933451454	5.4259746803924e-05	0.00194869975643436
ENSG00000136040.9	-0.996238753551713	0.0208830835579851	1.13436149527532	0.736842733617297	-0.996396268246745	0.000259553948987762	0.00448399049130445
ENSG00000254614.2	-1.44353521888792	0	1.14714675258392	0.736853950141052	NA	NA	NA
ENSG00000125968.9	-1.31560384851359	-0.0246113381923057	1.19875801927803	0.736877444173861	-0.990875309547956	0.00104487840729751	0.0118958259918103
ENSG00000165685.9	-0.955531151020996	0.0673213687708016	0.978584002622283	0.736878153214341	-0.984329742893492	0.0023492248006655	0.0222766839835215
ENSG00000260051.1	-0.122840424390611	0.351864478183485	2.03798961436737	0.736916940250765	-0.0801033040240873	0.89811848208956	0.973277509058808
ENSG00000165821.12	0.000350035342643396	0	0.890823812162993	0.737247008563332	NA	NA	NA
ENSG00000214401.6	-0.17826330507853	0	0.865650345254791	0.737281737972839	NA	NA	NA
ENSG00000173868.12	0.00462660816940474	0	0.924132881547907	0.737285256035813	-0.269227353293502	0.661396426490641	0.895418507953185
ENSG00000178015.5	8.88178419700125e-17	4.44089209850063e-16	1.39819861361111	0.73729686723228	NA	NA	NA
ENSG00000235997.4	0.00152103136613759	0	0.848077163995933	0.737421255142786	0.0974977391357414	0.876058976381494	0.967089541389619
ENSG00000227268.5	0	0	0.848763626634441	0.73751657645337	NA	NA	NA
ENSG00000078053.17	0	0	0.982147845376423	0.737610616090713	NA	NA	NA
ENSG00000286909.1	-0.028917394102927	0.0332651315356638	0.832885771012553	0.737678624102565	-0.606498350413005	0.278158091399562	0.649091799165273
ENSG00000155367.16	-0.00906048839317664	0	0.785510612331311	0.737684177943937	0.123629680566684	0.842991710230098	0.956076486817283
ENSG00000253537.3	0.000715271633245518	0	1.48466279326956	0.737699093355937	NA	NA	NA
ENSG00000246100.5	-0.000177498303485613	0.010289909309702	0.796436188443457	0.73772215647283	0.0286042360533047	0.963584922613862	0.99159466359254
ENSG00000145623.13	-1.71282013391148	0	1.39967144491456	0.737748059063079	-0.997704064076552	0.000132015182091595	0.00301056708199268
ENSG00000179456.12	-0.0142658772590847	0	0.898273028302214	0.7377641102688	NA	NA	NA
ENSG00000261468.1	-1.22925693422743	0.00755769403414075	1.10469882070498	0.737775016692627	-0.98818922848786	0.0015380850795383	0.0160073257835746
ENSG00000285649.1	0.00370839613293181	0	0.826114883546206	0.737785804957113	NA	NA	NA
ENSG00000137825.11	-0.0852466489953002	0	1.03530656192212	0.737794647009315	-0.66207764135557	0.223469041157542	0.582752732250636
ENSG00000189014.7	-0.000991699547551495	0	2.17257870099057	0.73795097026171	NA	NA	NA
ENSG00000106952.8	-0.0011881600925074	-2.22044604925031e-16	0.799805166647733	0.7380150405857	-0.874473928966905	0.0523701394299428	0.242829775406656
ENSG00000224805.2	0.00204070912720704	0.0777284428631564	0.82148595766714	0.738195860126352	-0.00788869631142374	0.989955904078517	0.997415704213552
ENSG00000210082.2	-0.138828210073831	0.0553162333338116	0.866264536632081	0.738221538768551	-0.858368921796634	0.0626070459091908	0.27405788908983
ENSG00000271151.1	0.0660502134054914	0.0716600500018159	0.83878018122666	0.73822621987702	-0.774737829499487	0.123913406443271	0.420070026433238
ENSG00000222047.9	0.016186202135791	0.000356977214410192	0.866330379193503	0.738424588391615	-0.0919749913828372	0.883059121994675	0.968626433815493
ENSG00000168016.15	-1.33482071862477	-0.00262601850414756	1.10899150682964	0.738455282454575	-0.994433833197784	0.000498087046292377	0.00692139276851021
ENSG00000175294.6	-0.00875338320087793	0	0.774807545544755	0.738487867494848	0.241624896215573	0.695373937371628	0.909507677996681
ENSG00000095587.9	-0.133496747130308	0.00044580626338353	0.935207082648327	0.738592487206787	-0.947770918340715	0.0142157725775227	0.091581275504474
ENSG00000289691.1	-0.209223477630786	-0.56789258440329	1.93376853001181	0.7386065973095	0.507349736801347	0.382917959292336	0.740502839339025
ENSG00000180720.8	-0.0479689719017311	-0.075046497981166	0.926373305663948	0.73871490878074	0.456056546088897	0.440139423116459	0.784513641855553
ENSG00000290569.1	-8.88178419700125e-17	0	0.825419753681405	0.738723747269843	NA	NA	NA
ENSG00000227617.9	0	0	2.29654614831923	0.738738309237547	NA	NA	NA
ENSG00000213089.4	0.0041845786398836	0	0.81477371396803	0.738775363705276	0.91135995257345	0.0312549333645209	0.167085038070209
ENSG00000223803.1	-0.0508881590936376	0	0.807196208041523	0.738805782055619	NA	NA	NA
ENSG00000261253.2	-0.000149172193048175	-0.000745860965240874	1.57013298030566	0.738829390905704	NA	NA	NA
ENSG00000250159.7	-0.000268242692221099	0	0.887804421164727	0.73890444178458	NA	NA	NA
ENSG00000111275.13	-0.0217236659054004	0	0.87499718964639	0.738932043121466	-0.882989529781627	0.0471951900694609	0.225927092534704
ENSG00000265107.3	-0.00481525546148331	0	0.847864463700946	0.739029010871231	-0.0336581280650661	0.957153233215856	0.989622829357275
ENSG00000154134.15	-0.0042080174362825	0	0.958575926976886	0.739058053173373	NA	NA	NA
ENSG00000278743.2	0.0211576841877426	0.0407990744304887	1.46218220753773	0.739147062101316	-0.55935888359856	0.326915244283579	0.695193620638507
ENSG00000256006.1	-0.0937901394749257	0.0339588833077213	1.3702703769848	0.739148605927681	0.119535898132625	0.848165403182485	0.957901204536103
ENSG00000256540.2	-2.75511100671258	-0.0361737973161307	1.29503076351139	0.73919662493439	-0.997424139641213	0.00015687345349148	0.00333850060421802
ENSG00000183484.12	0.010175250634103	0.0108857722053499	0.842754607492165	0.73921485056142	-0.616562902843801	0.268019033983921	0.63911349459461
ENSG00000263050.1	-2.04528895185963e-05	0	1.79684527198612	0.739215075131948	-0.588035931252815	0.297011120129764	0.66515102040909
ENSG00000177875.5	-0.00424316820020851	-0.011298864093314	0.896754701432725	0.73923683933923	0.781865702005455	0.118215071498427	0.407693016797497
ENSG00000152926.16	0.00880379053986608	0.0622426495984933	0.814708433367022	0.739337960360567	-0.187994184944455	0.76205585222662	0.930080295232616
ENSG00000277806.1	0	0	0.881246363771161	0.739386054418799	NA	NA	NA
ENSG00000197149.5	-0.0245345733719443	0.0101371793901549	0.894101452593299	0.739402134288959	0.469878675976734	0.424540411457876	0.772121405589579
ENSG00000105419.18	-0.00435458365804844	0	0.878612656511751	0.739429566123345	NA	NA	NA
ENSG00000279926.1	0.000916399396359435	-0.00635399909115764	0.848382291740861	0.739478709675674	0.756982076261268	0.13844896809343	0.44842287458103
ENSG00000198939.8	-0.116514357083784	0	0.787561486270017	0.739530948346833	-0.0674212493284145	0.914221678931824	0.976592120149555
ENSG00000226002.1	-0.301891472553578	0.0829365138575135	1.35519150746575	0.739560483088713	0.168586442845313	0.78637023319024	0.937582343143479
ENSG00000123096.12	0	0	0.779763725142261	0.739643886686509	NA	NA	NA
ENSG00000163219.12	-1.79210578955986	-0.0144902654084873	1.20262750827295	0.739644715348002	-0.992731452261819	0.000743072618380697	0.00924302766745381
ENSG00000279467.1	-0.00265393378142527	0	1.33914377655049	0.7396686720107	-0.998932760847945	4.18462884618062e-05	0.00174448181600685
ENSG00000127366.5	2.22044604925031e-17	0	1.94321948019017	0.739732452390093	NA	NA	NA
ENSG00000262228.3	0.000665580938577826	0	1.35425420490612	0.739785016488291	NA	NA	NA
ENSG00000256616.3	0.0144862084786149	0.0111433959552719	0.857395753030892	0.739902385035643	0.119902500075965	0.847701988215334	0.957620292922382
