Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000161980.6	0.00337901048900628	0.127188302706798	0.384173026102191	0.149280539932877	-0.50697481546833	0.383329376304353	0.771277496930761
ENSG00000136754.18	0.0139824579954418	0.315934615280836	0.278861475952458	0.149307352458568	-0.577749140268162	0.307653416222374	0.71596649808993
ENSG00000132313.15	-0.00015641658031047	0	0.218237526401446	0.150122005949512	NA	NA	NA
ENSG00000071626.17	-0.0176733907026254	0	0.278220451784213	0.150425768363318	0.41619237464125	0.485810017838791	0.83433347571661
ENSG00000123600.21	0	0	0.312316377990002	0.150720848086891	NA	NA	NA
ENSG00000078747.17	0.0852175605450429	0.132193835017004	0.261415291171903	0.15072866655321	-0.295338787960877	0.629503465992022	0.895718019825913
ENSG00000144848.11	0.123663462119399	0.423270974139533	0.241200226399306	0.150919340555123	-0.755247296847232	0.139894485558456	0.507808767561692
ENSG00000011304.22	-0.0165761165641953	0	0.205710906996815	0.151321777283386	-0.092446750463055	0.882461018804563	0.972342830971029
ENSG00000175203.17	-0.112096476699799	0	0.215000914330466	0.15175910456825	NA	NA	NA
ENSG00000137815.15	-0.0177759162212804	0	0.279488675643517	0.152830234267968	NA	NA	NA
ENSG00000105127.10	0.0129434827637717	0	0.231492230520653	0.152967653096781	NA	NA	NA
ENSG00000186111.11	0	0	0.280208343575098	0.153865824351874	NA	NA	NA
ENSG00000121774.18	-0.102736696874896	0	0.219587045469859	0.15592967078898	0.468237126099629	0.426386307162673	0.802399001731878
ENSG00000157837.16	-0.029009032298117	0	0.23157122926003	0.156117885892944	-0.736726470771905	0.155597660413024	0.53558489226135
ENSG00000115998.8	0.00055731154986236	0	0.252155167902522	0.156950729760325	NA	NA	NA
ENSG00000181852.18	-0.0122999260862487	0.146163192590983	0.28852744033033	0.15736274605993	-0.887620807895814	0.0444532028188475	0.256051818541902
ENSG00000138629.16	0.0959941553196038	-0.0687837070275932	0.248339900871222	0.157661762411513	0.72585032907722	0.165042683016089	0.550142276720298
ENSG00000066044.15	-0.0245169690690479	0.00278219157793924	0.213407853463199	0.160399722588128	0.114866625484964	0.854069527692988	0.964581239256492
ENSG00000087365.16	-0.0464681834019176	-0.125679942049433	0.293602507937679	0.160810875534657	0.276437338356114	0.652564686732746	0.903707568022294
ENSG00000274523.5	-0.0406306131892132	0	0.357519480629706	0.162604386757034	NA	NA	NA
ENSG00000178951.9	0	0	0.253888019456582	0.16288858493713	NA	NA	NA
ENSG00000183475.13	0.213067274662596	0.24922973759123	0.278621734270374	0.163206126428168	0.120129257134605	0.847415359009509	0.962129023860926
ENSG00000183576.13	0.00768415244317813	0	0.254274629748125	0.163262994179911	-0.564602343513182	0.321393052391784	0.726085248477976
ENSG00000164535.15	-0.042089231440074	-0.31597548302677	0.290966172864623	0.163888854929963	0.402474349119223	0.501745855547115	0.842110092760321
ENSG00000196290.17	0	0	0.261754919588874	0.164629481387828	NA	NA	NA
ENSG00000068308.15	-0.0232908191047296	-0.00541956729865278	0.256656174143715	0.164816615667182	-0.613090616161789	0.271505746588378	0.684327728814428
ENSG00000144048.11	-0.0262026417653826	0	0.24277871084832	0.16545609304299	NA	NA	NA
ENSG00000131508.17	0.048330753601033	0.095136655339257	0.236324710724165	0.166624800922451	-0.901912282013407	0.0363295965405193	0.221266255591904
ENSG00000116044.17	-0.00125588615977794	0.0480959752463139	0.295825368650156	0.166938341824171	-0.403507503526599	0.500541947767467	0.841765951404515
ENSG00000075415.15	0	0	0.27737554768425	0.167771662036711	NA	NA	NA
ENSG00000136709.12	-0.0431562203283693	0	0.191225576979207	0.168514678824274	-0.180411511095131	0.771545181641251	0.939134668918876
ENSG00000174720.18	-0.0359130959003852	0.000897877663281865	0.253531336426269	0.168622372522031	-0.0551338019687225	0.929837043486678	0.983608880571325
ENSG00000125741.6	0.0601088030533641	0.165153198015272	0.285376766494999	0.169254508823003	-0.82254675314973	0.0873068029497561	0.393081444481022
ENSG00000138385.16	0.0479022640525707	0.0878354040337257	0.280295501621677	0.169684410146595	-0.782215709234078	0.117937334572425	0.462933603162135
ENSG00000078618.23	0.00532919216062628	0.0566884949186666	0.271482386698858	0.169812465347389	-0.619094544248906	0.265484446432313	0.677581111408312
ENSG00000177479.20	-0.0524414461117647	0.394418937967212	0.285412734770804	0.169813325978592	-0.770783516245477	0.127108961077751	0.483379643828824
ENSG00000068697.7	-0.0146318034949766	0	0.270001000234459	0.169950110537592	NA	NA	NA
ENSG00000117505.13	-0.0190772626151606	0.0081039470030122	0.311375766410654	0.17022558447383	-0.0945613549830007	0.879780416884463	0.971503463439054
ENSG00000134283.18	0.00237005131258248	0.0169912167771631	0.250109921409333	0.170992054651382	-0.730321878092019	0.161139985733084	0.544543030468041
ENSG00000104064.18	-0.029931730712196	0.000872105473711859	0.300814965447241	0.171570691180462	0.132008706035746	0.832410744217721	0.957403804912808
ENSG00000136738.15	0.215461561367641	0.421709156838729	0.281802593968793	0.171643971954783	-0.440975992380751	0.457300676285663	0.820843859581223
ENSG00000101337.16	-0.000439635696338847	-0.00219817848169424	0.284107519812474	0.171733411938815	NA	NA	NA
ENSG00000099783.13	0.000804819420106151	0	0.216723164461108	0.171773234285116	NA	NA	NA
ENSG00000134644.16	-1.29831618222909	0.275970063866589	0.50643218373777	0.172095365178217	-0.989435802189048	0.00130136538597124	0.0171156974709596
ENSG00000092199.19	0.0621153959974148	0.0269623306802297	0.210964088267839	0.172179930874715	-0.274564183579746	0.654857364587979	0.903707568022294
ENSG00000160199.15	-0.0105558366321166	0	0.22720507438836	0.172428107751061	0.429949174911541	0.469939284688527	0.827507513673488
ENSG00000185787.15	-0.246581860218264	0.376215488636864	0.283058181731087	0.172784644399579	-0.982786094429954	0.00270413526621652	0.0304816922940532
ENSG00000089094.20	-0.0457262364452766	-0.0619514862516706	0.34518392314535	0.173140055671511	0.0945000265667111	0.879858152977153	0.971503463439054
ENSG00000047579.20	0	0	0.331128632226093	0.173498451987824	NA	NA	NA
ENSG00000125944.21	-1.09184948036565	0.0162722295952071	0.349769756787569	0.174039733244071	-0.949460425826776	0.0135350917431129	0.107018187744848
ENSG00000173545.5	-0.0160885361365307	0	0.28113994547344	0.174173042286062	-0.568340201212066	0.317471098423855	0.722914092973621
ENSG00000104812.15	0.0160728665973499	0.0826925217431784	0.296458042260683	0.174252892291562	-0.627379091489304	0.257235456999951	0.668551350701226
ENSG00000131051.24	0.0949092773250067	0.172314742490077	0.251318110592803	0.174399787405499	-0.765139226916683	0.131711871165522	0.491756308387667
ENSG00000147274.14	-0.0091295710792108	-0.00863753845245485	0.222219500822798	0.17471486990701	0.519991251331491	0.369108239308783	0.760614509218808
ENSG00000111237.19	-0.32087739799982	-0.0958312958658631	0.328413997155668	0.175767966331794	-0.745669769905076	0.147953873778089	0.523147791499796
ENSG00000184708.18	-0.0115923492049984	0	0.286399955948106	0.175772392963747	-0.553884508470854	0.332705827303466	0.735361509274573
ENSG00000136527.19	-0.0310271305806942	0.0663828452910098	0.221955008237538	0.176113865606997	-0.103418729051775	0.868558285958994	0.96911587358505
ENSG00000106459.15	-0.0833955490854651	0	0.209030827446432	0.176148795739564	0.0284365651481228	0.963798320997071	0.992755614346327
ENSG00000157954.15	-0.0185344893889707	-0.257838285943212	0.277760070486837	0.176348624615392	0.274551094893818	0.654873389194019	0.903707568022294
ENSG00000115875.19	-0.110462131667142	0	0.22959041606854	0.176526401387199	NA	NA	NA
ENSG00000168066.22	-0.016745008733671	-0.137870383662566	0.205914675581822	0.176542531679055	0.526967641118878	0.361539939917777	0.75455165824251
ENSG00000139624.14	-0.00137248561828476	0	0.250001831478638	0.176581464333401	-0.188483186560801	0.761444366354151	0.93592547873999
ENSG00000165733.8	0	0	0.2860763431342	0.176637728832006	NA	NA	NA
ENSG00000111011.18	-0.634744719348647	0.0339222984398801	0.30900138560825	0.176831836288869	-0.94332432494387	0.0160583892933843	0.121984580180983
ENSG00000175573.7	0.0845691425995172	0.163045208932324	0.302848889846179	0.177109167103985	-0.494266784456292	0.397336013713914	0.780590393906267
ENSG00000111596.14	-0.019039347714569	-0.093521333362059	0.326808204199631	0.177314647079093	0.169387940261276	0.785364411566742	0.943213453416104
ENSG00000112130.17	0.0518513816905634	0.201382691844622	0.330353544342653	0.177403213038885	-0.904489944752994	0.0349209235347234	0.215552604272533
ENSG00000140299.14	-0.0342338616949303	0.060825222688508	0.337458232079966	0.177712108663772	-0.601948647956381	0.282773919470094	0.695863743701066
ENSG00000078061.14	-0.0143275816262742	0	0.261293630784871	0.177864073160152	0.329619736047667	0.588043785619587	0.879024002248817
ENSG00000135632.12	-2.22912890123184	0	0.420231348193131	0.178149396831794	-0.96941250995818	0.00639214969897417	0.0598100751929222
ENSG00000040633.13	-0.0243615521842881	0.0218428718321044	0.226735090967717	0.178341765204377	-0.838034077172075	0.0763178911439064	0.362880785408194
ENSG00000109381.21	0.114299031296104	0.0934220619152333	0.300763870274308	0.178557215388166	-0.142261077331768	0.819480405081694	0.953653518022915
ENSG00000165995.24	-0.0295025480118262	-0.137942962727039	0.544611534857787	0.178995954035739	0.969678108048983	0.00630932787332883	0.0591894680229933
ENSG00000089737.19	-0.0148713332955805	0	0.237978134728185	0.179052580159743	NA	NA	NA
ENSG00000113552.16	0.0245355276883133	-0.0818954768406379	0.247578803287578	0.179246769662187	0.648684797688945	0.23634831645423	0.647892814904924
ENSG00000136718.10	0.0783408944475159	0.286141608588551	0.286051969976694	0.179361034213211	-0.724755917835409	0.166001973491639	0.551322954990176
ENSG00000169221.14	0.0364366367655383	0.0337410820151205	0.296033690484683	0.179605760234165	-0.28106188151513	0.646909925288192	0.901986933678949
ENSG00000146576.13	0.087023268704169	0.141966889353152	0.30464426628026	0.179919667256888	-0.95619839424367	0.0109318771069668	0.0910848738827378
ENSG00000178295.15	-0.00984776107981857	0	0.351769843796786	0.180085298625659	NA	NA	NA
ENSG00000156928.5	0.0861463115434956	0.437318332474968	0.312623895613544	0.180533932242608	-0.0715440684856272	0.908985033098717	0.978450907601935
ENSG00000009954.11	0.0660085882322507	0.0294462545521285	0.351606062986655	0.18054561688845	0.222912428415087	0.71854742717413	0.924150625466932
ENSG00000115446.12	-0.00822950900273254	0	0.224901311579415	0.180625724105181	NA	NA	NA
ENSG00000104853.16	-0.0236563934894812	0	0.388360269296591	0.180813722940603	NA	NA	NA
ENSG00000162236.13	-0.0470584698804071	-0.142009423391666	0.300594890189106	0.181854693566209	0.739683358858159	0.153058001029831	0.532709143577799
ENSG00000186532.12	-0.363532972258931	0.280125911328	0.367542837692139	0.182135561674301	-0.935010362352291	0.0196933879093121	0.141758155027579
ENSG00000065883.18	0.0281196010183707	0.0328804973957845	0.27759561955654	0.182178091433052	0.31157338167763	0.609807911573791	0.887516893621412
ENSG00000174282.12	-0.0557828395159004	-0.0974378980611992	0.343673393719264	0.182242896763205	0.432893115551686	0.466557717684442	0.825627465256383
ENSG00000115289.14	0.170616492522834	0.408285569100135	0.280756029471643	0.182496171646857	-0.924891548252531	0.0244293966759019	0.166867040111728
ENSG00000147162.15	0.168208907417178	0.37345607013905	0.303937856275084	0.182521032792947	-0.533611320692735	0.354368288199267	0.749611833850483
ENSG00000147140.17	-0.011945705201089	0	0.275600181169233	0.182606559143202	0.31075844147458	0.610794013909298	0.887681007679412
ENSG00000064933.19	0.0328851698297101	0.18297072083474	0.292363190510972	0.182654003082898	-0.844623744434751	0.0717828734486388	0.350022474755101
ENSG00000175387.16	-0.943542400290869	0.277839786934756	0.437424096484825	0.182871547077683	-0.987735561756772	0.00162743921787719	0.0203595388500267
ENSG00000234545.8	-0.0148116039777825	0	0.320685569670314	0.182929119005815	-0.140373492306918	0.821859633466334	0.954712307571499
ENSG00000167491.18	0.0498980023409437	-0.00815792477407506	0.241620518298844	0.182949895348683	0.367949275012278	0.542309395016286	0.861564438806128
ENSG00000013374.17	-0.73038482878024	-0.0363828186185329	0.333770847841612	0.182960790430838	-0.951860545790459	0.0125870660863573	0.102137283815303
ENSG00000250859.1	-0.0713724962594778	0	0.266563999984521	0.18353788527692	NA	NA	NA
ENSG00000105341.19	-0.0223328697401324	-0.111664348700662	0.320789941623456	0.183627515511053	NA	NA	NA
ENSG00000211456.14	-0.573196090085822	0.525814827372517	0.384144543686928	0.183641966655313	-0.899786707607527	0.0375045088679614	0.22669064456126
ENSG00000136045.12	-2.67232373519923	0	0.486978446110202	0.183731441454947	-0.996267251537708	0.000273611047772194	0.0055106135252903
ENSG00000153015.17	-1.04468780209084	0.18925111684057	0.357657258728091	0.183943450223267	-0.948761847438004	0.0138152181456876	0.108674331997316
ENSG00000117899.11	-0.0170985799754074	-0.0180543221448906	0.25442131446965	0.183995021208219	-0.322752468416579	0.596309211606537	0.881732418390661
ENSG00000065548.18	-0.00317182149199842	-0.0392900414780886	0.24253194222489	0.184408158192889	-0.0440689053646129	0.943907893955809	0.98644911170311
ENSG00000042088.14	0	0	0.302924639328515	0.184595374785663	NA	NA	NA
ENSG00000125991.21	0	0	0.318067284139912	0.184626883242614	NA	NA	NA
ENSG00000181991.16	0.000504197046063304	0	0.254431633558262	0.184708693457174	NA	NA	NA
ENSG00000124356.17	0	0	0.248049906411927	0.184718661509618	NA	NA	NA
ENSG00000165672.7	-0.00390055979752928	0	0.347191947286736	0.185033217863793	NA	NA	NA
ENSG00000182872.16	-0.0200510938437612	0	0.26658646388594	0.185115231706593	-0.180254277039995	0.77174209616162	0.939134668918876
ENSG00000180228.14	0.0426529156256176	0.0373308032963228	0.327408828891875	0.185128764239421	-0.188384320670763	0.761567991289066	0.93592547873999
ENSG00000124380.11	0	0	0.265000260645703	0.185339726958966	NA	NA	NA
ENSG00000115946.8	-0.0351060996182184	-0.123852314102324	0.264320179397893	0.185553207506943	0.706558084664029	0.182184305814719	0.5749137654021
ENSG00000135930.15	-0.0290224583490426	0	0.249476718767853	0.185827367430439	0.0420958976507124	0.946417672551174	0.987135971053608
ENSG00000114544.17	-0.0446670903568236	0	0.339306484993481	0.186220565084021	-0.539206692930271	0.34835573540665	0.745462576613177
ENSG00000177830.18	0.00104237136145249	-0.0678666680515763	0.301153506091935	0.186226300822091	0.907120999132528	0.033501577862893	0.209860044046578
ENSG00000068354.16	0.00289740829346306	0	0.25342373066057	0.186364377533509	0.977731718292277	0.00397564807946174	0.0413238810979144
ENSG00000167487.12	0.0163270388746105	0.0536881319881722	0.311668838324919	0.186426318003031	-0.197491920736722	0.7501897581949	0.933325859092784
ENSG00000198492.16	-0.0380535351765518	0.0285551368977774	0.272401841919856	0.186458153880495	0.0481388885278401	0.938731344381373	0.985272063790326
ENSG00000101811.15	-0.00485632079330076	0	0.318932580005379	0.186643692772883	-0.312653203366009	0.608501721842816	0.887118407003513
ENSG00000163214.21	-0.0119564867131346	-0.0597824335656731	0.373157232377189	0.186678153431043	NA	NA	NA
ENSG00000135655.16	-0.152299014399189	0.0652622018815578	0.31912216900927	0.186687305643622	-0.917371536613916	0.0281560093890095	0.185155492750409
ENSG00000144043.13	-0.0391880227289724	0	0.291189944982537	0.186701241032206	NA	NA	NA
ENSG00000140497.16	0.0130315268366524	0.00577480767133531	0.26592880307036	0.186978055799409	0.273795149254529	0.655799006393054	0.904043578412246
ENSG00000184056.15	0.0762970368207286	0.215863075238399	0.377361462251386	0.187037452240177	-0.87793327721866	0.0502474113048523	0.277107265725786
ENSG00000124541.7	-0.0351515790204988	-0.0390215080018343	0.289162933887683	0.187083566965152	0.00266619225215379	0.996605302612614	0.99921466647378
ENSG00000166197.17	0.141385958622964	0.217882481738634	0.322014106090491	0.187425638275092	-0.727011821053556	0.164026354228097	0.54845277318387
ENSG00000055130.18	-0.00478081148706988	-0.000434031888669306	0.288055457440532	0.18746854193126	-0.546261005183819	0.340811885834479	0.74125466229077
ENSG00000010244.19	-0.0242025263162415	-0.100057617211383	0.269937912006291	0.187520844910332	0.707536832221336	0.181303049639508	0.573784309677878
ENSG00000129518.10	-0.00170566530753091	0.0393024659233849	0.285193015547486	0.187526812924091	-0.964239188841125	0.00807423693385783	0.0722520038179381
ENSG00000089234.16	0.0166641964399401	0.0581318320110049	0.278847647628739	0.187825828608342	-0.588416623208454	0.296619135249754	0.707275082700858
ENSG00000136450.13	-0.0321270798409989	0	0.301315256345929	0.188024025099415	0.100318221109402	0.872485437303839	0.969889145464344
ENSG00000100603.14	-0.00819645302187606	0	0.234540882640656	0.188025545792365	NA	NA	NA
ENSG00000120942.14	-0.020322642682239	0	0.253538478136988	0.188053507170432	0.15157056198409	0.807755864438927	0.950223131973014
ENSG00000133030.22	-0.00192737743432239	0.00928830566652306	0.311577818731758	0.188285986919407	-0.376587370534489	0.532101578786191	0.856697719478367
ENSG00000072958.9	-0.0190827072071685	0.122736074272447	0.25442505927418	0.188368166539922	-0.596696429818821	0.288127164760261	0.700500233358319
ENSG00000103043.15	0.0452838934004559	0.209775882919113	0.298196576604839	0.188414705605846	-0.441954193882105	0.456183129684265	0.819972256587581
ENSG00000100325.15	0	0	0.313421906966963	0.188534423021545	NA	NA	NA
ENSG00000138381.10	0	0	0.263587809260075	0.189348404453346	NA	NA	NA
ENSG00000124659.7	-0.0408586774334375	0	0.345753937761459	0.189502840905701	NA	NA	NA
ENSG00000067560.14	-0.000460261185137512	0.00820209759853596	0.272183080020675	0.18963935078896	-0.834840848133337	0.0785461627942914	0.369724583975617
ENSG00000112081.17	-0.0151726527902108	0	0.229466987834991	0.189690688539903	NA	NA	NA
ENSG00000089022.15	-0.0417601909202868	0	0.318059655378645	0.189866471791372	-0.533892463204884	0.354065581011078	0.749413287374018
ENSG00000003756.17	-0.0297088545552669	-0.0540969368731865	0.26683338218939	0.18999304079336	0.19516282035893	0.753097546775792	0.933774820403792
ENSG00000144580.15	0.0083084060181861	0.0826533822925059	0.306038820771288	0.190212511809344	-0.535004094765308	0.352869305978648	0.748869015053751
ENSG00000169564.7	-0.0220781607648857	0	0.284328897510438	0.190214554549237	NA	NA	NA
ENSG00000167658.16	0.0048603579045376	0	0.381825649811438	0.190383831697437	0.437774756702847	0.460962105155868	0.822345138315804
ENSG00000132323.9	0.00822569670090876	0.0549544528251844	0.289910220377721	0.190582626228685	-0.766808668406665	0.130345384885408	0.489761978461229
ENSG00000132603.15	-0.00234568384247504	0	0.287251294004959	0.190907284353367	NA	NA	NA
ENSG00000149930.18	-0.0205489827413639	0.0123365673215857	0.321740161977528	0.19091773623516	-0.740590355846676	0.152281432231759	0.531541384423316
ENSG00000168175.16	0.00921398512494689	0	0.285553076994274	0.190977520344033	NA	NA	NA
ENSG00000196363.10	0	0	0.302332880651932	0.191056829543019	NA	NA	NA
ENSG00000239306.5	-0.0793352869456108	0	0.243059701913304	0.191071381384236	-0.318505848183093	0.60143070987753	0.883390443588804
ENSG00000182944.18	-0.0258050806722927	0	0.246899884222197	0.191085890579035	-0.116402747139807	0.852126797272246	0.964125322943948
ENSG00000169410.11	-1.40582013321231	0.118823517305865	0.369049589959111	0.191206893781125	-0.980274400451476	0.00331581265260493	0.0356590641411509
ENSG00000167193.8	-0.0209387704211822	0	0.27447144905787	0.191394616918097	-0.0601958056521481	0.923402631850584	0.982061779477528
ENSG00000105700.11	-0.050379072478737	0.0565871527082615	0.26675300977164	0.191497336502299	-0.444208198448483	0.453610329296386	0.818256807582246
ENSG00000140577.17	-0.00155613713752174	0.0471695078854104	0.278320457340571	0.191498222256439	-0.800639121290669	0.103600132943103	0.431618941064586
ENSG00000135956.9	0.0509210343164692	0.0268194208553389	0.252827926613547	0.191738267481246	0.416277163623056	0.485711857448382	0.83433347571661
ENSG00000136270.14	0.125361892920571	0.500829437367881	0.346799329825777	0.191758714468063	-0.800607008841746	0.103624631043328	0.431618941064586
ENSG00000213625.9	-0.00274478122426283	0.0785961502594904	0.302913477521364	0.191808836340966	0.104037102205235	0.867775195943826	0.969020135362873
ENSG00000074054.21	0.042680068638978	0.16978477169558	0.345421665991193	0.191816922874378	-0.593820245756154	0.291069762534124	0.70313722293973
ENSG00000198522.14	-0.00027931973534181	0	0.248023835910189	0.192075053869235	NA	NA	NA
ENSG00000275052.5	0.00276137663033516	0	0.30333140199606	0.192111254853997	0.00662551248977162	0.991564197213068	0.997914138549869
ENSG00000147164.12	0.00320293096637414	0.00442727704056278	0.269304792949764	0.192253833642823	-0.227328442444348	0.713069116373917	0.92305537607833
ENSG00000182544.9	-0.030374571297494	-0.0140643619923797	0.292317851939815	0.192273559261402	-0.476846130828842	0.416726049123602	0.795487938093232
ENSG00000106263.19	0.0604229923990554	0.22647137038264	0.323376130337203	0.192301557434044	-0.359724861166036	0.552063307917677	0.86609658269241
ENSG00000077380.16	-0.00852557444719066	-0.185695795002352	0.295716129250828	0.192389007320252	0.666371983244714	0.219381746346431	0.627596199686241
ENSG00000146701.12	0.0170315526604952	-0.0509319052743122	0.344958885647443	0.192420151034002	0.270587793998901	0.659728546971196	0.904689263482601
ENSG00000163510.14	-0.0097354074762765	0	0.261820773848061	0.192465498411434	-0.655650603708859	0.22962488697825	0.639811546090555
ENSG00000137275.16	-0.052884830920975	0.0587260203219432	0.237060468789585	0.192471880977012	-0.217296173134944	0.725522890662899	0.92615126365126
ENSG00000145216.17	-0.0533624510060803	0	0.301112517914938	0.192480710380967	NA	NA	NA
ENSG00000196588.21	0.032204737768431	0.161806669016906	0.257152823532805	0.192482701991985	-0.722690675604887	0.167816597629551	0.554070134483089
ENSG00000131732.12	-0.0132015572113652	0	0.263331339484347	0.192579626904746	0.419323394227368	0.482188017502002	0.833532961533555
ENSG00000147416.11	0.135066283889743	0.263812996797923	0.313282154718347	0.192769072927783	-0.62876751585564	0.255859838828688	0.667312214413283
ENSG00000100364.19	-1.89861804343919	0	0.553054148726061	0.192796917535552	NA	NA	NA
ENSG00000152795.18	-0.00543762427276699	0	0.253747950344404	0.192946603311205	NA	NA	NA
ENSG00000108100.18	0.00733623534006205	-0.0059634048488999	0.280672822411143	0.193142441057739	0.523362282607189	0.36544644070159	0.758239416055643
ENSG00000077147.16	-1.06714435220438	-0.642301686788367	0.383235383919783	0.193324822761264	-0.904653998550508	0.0348318737115079	0.215188017506102
ENSG00000175224.17	0.022742888366949	0.0403253856100176	0.263731247791846	0.193495105320412	0.144426205747567	0.816752147304469	0.953439759246165
ENSG00000227345.9	0.0121181855156851	0.244051332536979	0.349126150819726	0.193847488138912	-0.395386422158857	0.510021246210444	0.846006952002601
ENSG00000058262.11	-0.019297221353675	0	0.274774020667927	0.193873827779709	-0.738577275866266	0.154006584589174	0.53398903976754
ENSG00000143207.21	-0.0348331866398183	-0.00442814701492944	0.29512702370858	0.193890372557225	-0.17398266192643	0.779601100027891	0.941989461734371
ENSG00000170852.12	-0.00484067828982571	-0.0536237472039924	0.269285170333916	0.19395485720575	0.736600472283111	0.155706150196228	0.53560527460054
ENSG00000136156.15	0.105940600234426	0.028826868930467	0.303736585314318	0.194153613043261	0.136748971254441	0.826429998627455	0.955823599005266
ENSG00000163798.14	-0.00948335381760086	-0.0289914799814313	0.261204727072539	0.194391497612107	0.726299077854654	0.164649803627865	0.549513295939843
ENSG00000075975.17	0.381343082992547	0.748228790478929	0.335552867533964	0.194533763183866	-0.687016407996038	0.200029992277381	0.602328074647833
ENSG00000213719.8	-0.0112762055270178	0.199549788616026	0.295638005865464	0.194591261442975	-0.601450026968298	0.283280999695776	0.696334713441535
ENSG00000148090.12	-0.0307746941538783	-0.0157218382210988	0.300381438823694	0.194609143213512	-0.209464984396844	0.735264202440477	0.928365129180464
ENSG00000070785.17	-0.0161515505147605	-0.0927476883144036	0.271026086081344	0.194848797644808	0.71867635018694	0.17135999791576	0.560620976107309
ENSG00000179912.21	0	0	0.271075274393181	0.194888122840146	NA	NA	NA
ENSG00000119185.13	-0.0282343914547501	0	0.259241501418762	0.194986342104614	NA	NA	NA
ENSG00000065000.20	-0.0465669912106854	0	0.306902359929353	0.1952206144793	-0.660865027118816	0.224626956606728	0.634274517765419
ENSG00000089053.13	-0.130339735187596	0	0.236825472264566	0.195235126828757	0.196888667742275	0.750942762568517	0.933370751291652
ENSG00000162613.18	0.0540413842773995	0.260490009841941	0.333738101592483	0.195494691388844	-0.499294064328004	0.391780807477496	0.777099398281044
ENSG00000150991.16	0	0	0.230921998380766	0.19565533000286	NA	NA	NA
ENSG00000115368.10	-0.146016738018902	-0.0929242058955542	0.310500352852006	0.195709879893694	0.299284751081646	0.624706503525476	0.894098984305225
ENSG00000214753.4	0.0418262169184783	0.0717687705829215	0.302222610811545	0.195821709007963	-0.498711222095255	0.392423909740124	0.777271220631621
ENSG00000153187.21	-0.00930639060598546	0.0765965013790527	0.241950763596006	0.195864629129637	0.132061080247396	0.832344643122176	0.957403804912808
ENSG00000121749.16	0.149015609181225	0.372022427147292	0.299546977496857	0.195958044827468	-0.659818142321218	0.225627944584932	0.635498032318576
ENSG00000138433.16	0	0	0.289842976451343	0.196016866673488	NA	NA	NA
ENSG00000136758.20	0.0545781615608595	0.169589496570622	0.323940544948888	0.19617661341648	-0.799035190455173	0.104825888116633	0.433639312992977
ENSG00000061936.10	-0.0590568337553115	-0.0251813518880413	0.266390029334267	0.196242762501899	-0.218005926618201	0.724640868867484	0.925714136592736
ENSG00000275111.5	-2.29496822095989	0.0893528107224046	0.548261933982527	0.19642434539789	-0.982447772565931	0.00278410415128885	0.0311062596664499
ENSG00000089916.18	0.177407000637173	0.132027374862376	0.332242252571205	0.196438697203835	0.360212933393283	0.551483533249018	0.866030346662537
ENSG00000110906.13	0.107115980828919	0.170490511574735	0.2771865602024	0.196688580053348	-0.562207106136679	0.323912664470318	0.728260667646445
ENSG00000068394.11	0	0	0.305219698197508	0.196692670847019	NA	NA	NA
ENSG00000125779.24	-0.00280569163438147	0.0689807623708379	0.313092040916036	0.196702017816217	-0.733468700452637	0.158409785163709	0.540844065108574
ENSG00000085872.15	-0.0198556519114662	-0.008912669235424	0.314048112395797	0.196743145665664	0.0360276013413057	0.954138158704186	0.989527676151306
ENSG00000175348.11	-0.0422582213403363	0.0824649129000889	0.259826584596475	0.196799971265967	0.340849878603186	0.57457261150032	0.872998431689278
ENSG00000196235.14	0	0	0.314485644012105	0.19707358423617	NA	NA	NA
ENSG00000005175.10	0.011990547744901	0.059952738724505	0.294028779742745	0.197243694837136	NA	NA	NA
ENSG00000114982.19	-0.024358693315493	-0.0399836531151609	0.314657375134473	0.197261515771025	0.635281437417688	0.249432616634333	0.661446512641604
ENSG00000164305.20	0.0118846755900127	0.0483073788744257	0.304655752881223	0.197304096664287	0.0806077322491819	0.897478301023641	0.975647958648775
ENSG00000178974.11	-1.75704150474756	-0.0710830333150119	0.589377103845564	0.197304802134095	-0.987821283315027	0.00161042752361717	0.0201819002232117
ENSG00000161036.13	-0.0707889554191888	-0.0293098144255399	0.418812828202938	0.197324431583958	-0.374668720564906	0.534365586924908	0.857897193955921
ENSG00000037637.11	-0.020324538984545	0.011718829425984	0.241422611109225	0.197408107656811	0.427430198826146	0.472836888321804	0.828979973031422
ENSG00000130309.12	0.00262802321428901	0	0.312098782828902	0.197677380866154	-0.157907244060572	0.799784941445326	0.948046566608923
ENSG00000172315.6	-0.00141031979093196	0	0.319564617306089	0.197736343994897	NA	NA	NA
ENSG00000127022.16	-0.0253513226959316	0	0.348318256869529	0.197827939618714	-0.242369531922574	0.694454018185226	0.917972940752821
ENSG00000138380.18	-0.107793497004903	0.0843962548746817	0.354652393959345	0.197854461186945	-0.436468261584639	0.462458244122324	0.823123357738297
ENSG00000204231.11	-0.00364729387680298	0	0.28570676438913	0.197855951115334	NA	NA	NA
ENSG00000130803.15	-0.0175800579268079	0	0.264493499992879	0.197964281193233	-0.285752954842085	0.641181961074665	0.899418513420935
