Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000092203.15	-0.019297485585554	0.0553787628541164	0.276633431942935	0.211669404734889	-0.656945171446807	0.228381245697239	0.959238566041846
ENSG00000122299.12	0.00484914389562512	0.0720169416157596	0.24393862228821	0.211689709976734	-0.435007442447981	0.464132356252954	0.976528928480504
ENSG00000060339.14	0.022734148082696	0.0016008013357266	0.242532670897776	0.211720929557284	-0.503029994190587	0.387664555808323	0.973970834254717
ENSG00000163026.12	-0.0130213779549568	0.00314254558829807	0.276154852940745	0.211745320217601	0.192301504767075	0.75667166435549	0.985379843033055
ENSG00000176915.15	-0.00192871121692211	0	0.248117372129808	0.211800776581789	-0.420221934014385	0.481149638476189	0.976528928480504
ENSG00000175104.15	-0.0223645926507628	0	0.262660993520442	0.211894461516942	-0.723769878571891	0.166867645937776	0.933883778008691
ENSG00000138107.13	0.0615965656809073	-0.059088931288755	0.239281903931649	0.21202256056936	0.532376145501801	0.355698957595763	0.971106670390886
ENSG00000114978.18	0.00554964527724524	0.00295715598641622	0.23094587216442	0.21210526855753	0.40625373648117	0.497344753282649	0.976528928480504
ENSG00000114098.18	-0.0202190695045998	-0.00746898379382066	0.232057648902333	0.2122335400689	-0.645076735532538	0.239851599262968	0.961220136135322
ENSG00000171103.11	0	0	0.269300405397554	0.21226678495639	NA	NA	NA
ENSG00000115998.8	-0.021398733404886	0	0.235053430891202	0.212300112268542	0.1140344765865	0.855122090351537	0.992608657856398
ENSG00000275111.5	-0.0225298330809866	0.0146219230872764	0.235253474291932	0.212316552655179	0.295482922422933	0.629328138633525	0.97659336890613
ENSG00000111361.13	0.112545674900676	0.311054541508328	0.240200981595936	0.212326961147493	-0.389308971987112	0.517138820622021	0.976528928480504
ENSG00000070785.17	0.0215724138933731	-0.0117279905774514	0.267938219662707	0.212359480053379	0.0689850692399549	0.912235198193326	0.997729459627065
ENSG00000273749.5	0	0	0.273898582352878	0.212384631757408	NA	NA	NA
ENSG00000184863.11	0.053052283140498	0.049813153540306	0.257453207164314	0.212384906527475	-0.278872796314791	0.649585691859178	0.977539319592529
ENSG00000176087.16	0.243599139966242	0.0161396544545834	0.248092097581297	0.212532695982589	0.421598371098892	0.47955991086552	0.976528928480504
ENSG00000110768.12	-0.00790430569857947	0.0095658425523335	0.253385360554561	0.212644063009259	-0.837953880496635	0.0763736102451279	0.865975751371187
ENSG00000153187.21	-0.0068824323445674	-0.00591675481092047	0.22339260340427	0.21281071453065	0.0543129515331551	0.930880616606693	0.998105269449607
ENSG00000115685.15	0.178076293234293	0.331202409523791	0.251523357540979	0.212960881430034	-0.60346539419504	0.281232909468621	0.961925887947645
ENSG00000163798.14	0.0247652778768587	-0.0307674284706236	0.237830214380649	0.21320679180538	0.90773371404053	0.0331737591927394	0.794215457682637
ENSG00000166855.9	0.0164669164821122	0.0952806225485985	0.241232795873542	0.21324577590219	-0.482452794460021	0.410462202937107	0.976232088206149
ENSG00000105053.11	0.0487178120203383	0.147747577502605	0.289245849015428	0.213539938893142	-0.763123258069119	0.133367618886472	0.916009966830335
ENSG00000159479.17	0.0152683769501439	-0.0414379173987707	0.268364648799189	0.213800946157049	-0.0720302218343435	0.908367640445517	0.997729459627065
ENSG00000127452.9	-0.00182563372576166	0	0.295598391956791	0.213879106557134	NA	NA	NA
ENSG00000130803.15	0	0	0.240448593182265	0.213932637786322	NA	NA	NA
ENSG00000138231.14	-0.00694113902914037	0.00312216705139545	0.236923483279927	0.214024622467033	-0.131506042424926	0.833045175777305	0.9900280976458
ENSG00000112081.17	-0.0218964004364282	0.00453296217631372	0.220362688724879	0.214080704114558	0.23139415802058	0.70803049232693	0.980218228495986
ENSG00000105058.12	-0.0146731567703168	0.00844143570015221	0.263155237013981	0.214108485108591	-0.475034555119228	0.418754625082486	0.976232088206149
ENSG00000004866.22	0.0354869305920732	0.0593051314646105	0.279381217573902	0.214165023264906	-0.615105597166607	0.269480936460764	0.961593419772022
ENSG00000126883.19	0.0527209332598871	-0.0653404998587959	0.241784421141626	0.214338117176843	0.826702168395865	0.0843138991894028	0.88781221381646
ENSG00000136940.14	-0.00233956531495461	-0.0196860462936521	0.241550833685705	0.214385814816452	0.289709551129659	0.636357308073292	0.97659336890613
ENSG00000003393.16	-0.000329320558385726	0	0.26258444752933	0.214392229974796	NA	NA	NA
ENSG00000144182.17	-0.032205108014537	0.0291704279010506	0.308547222231546	0.21451833796047	-0.577755956087906	0.307646332995071	0.965839710747981
ENSG00000116350.18	-0.0221466657055775	-0.029745230744386	0.291750890663067	0.214606716527745	0.188176636755529	0.7618276933863	0.985379843033055
ENSG00000163214.21	-0.0243328154440035	0	0.270830741658901	0.214741259053454	-0.473970867393232	0.419946778807151	0.976232088206149
ENSG00000067560.14	0.0562709266841867	0.144293524387072	0.272654572259972	0.214815706945153	-0.311520810527948	0.609871515900027	0.97659336890613
ENSG00000163166.15	0.0685307670801002	0.0149401196640097	0.235863730214336	0.214919062978451	0.230556681657042	0.709067966906212	0.980218228495986
ENSG00000122566.22	0.0971391120757727	0.424889249949369	0.257908928315734	0.214970299677765	-0.404189555821606	0.499747498412681	0.976528928480504
ENSG00000107862.7	-0.0273843032799479	0.112399176954599	0.275827171361979	0.215033747251547	-0.639653511058849	0.245143612795572	0.961220136135322
ENSG00000116237.16	0.0150414415905136	-0.0560544509223211	0.25590128084845	0.215172837787377	0.862148193501419	0.0601536723744112	0.855452069029834
ENSG00000136243.18	0.00287187890415084	0.02873288157543	0.307550551530065	0.215221130495336	-0.352729841565347	0.560385359490637	0.97659336890613
ENSG00000124214.21	0.035008674705218	0.0967798392983774	0.260524821247616	0.215291145813753	-0.338171768545083	0.577779946618587	0.97659336890613
ENSG00000022840.17	0.144616831997022	0.275566814682641	0.240243450687024	0.215435666063473	-0.0106388929780778	0.986454396286148	0.99961423527146
ENSG00000111737.12	0.144471628797145	0.338614047455563	0.250668112351289	0.215539569412986	-0.386325595684991	0.520640082612143	0.976528928480504
ENSG00000185787.15	0.0545965280247531	0.071972097822787	0.238376077254981	0.2156135702144	0.442314694462311	0.455771426968554	0.976528928480504
ENSG00000184752.14	0.0686284541330906	0.168705350623539	0.29601904806358	0.215694678961705	-0.401742776462708	0.502598699466283	0.976528928480504
ENSG00000068438.15	0.0131506261257649	0.0584124126901874	0.237877923032779	0.21569668451663	0.0235822547786672	0.969976923904512	0.998837520876292
ENSG00000130985.17	0.0735129899198313	0.31657232531187	0.27409637330878	0.215758571027132	-0.557244587397353	0.329148633428493	0.968515681309275
ENSG00000109919.10	0.0419992020169002	-0.0184162974149757	0.288005751857819	0.215843177449253	-0.109314403463435	0.861094276299595	0.993641571674069
ENSG00000196214.11	-0.0202308923486558	0	0.289103316138006	0.215875753385979	NA	NA	NA
ENSG00000163161.14	0.0151070472841567	0.013226676206238	0.239919440863152	0.215898333755689	-0.34742039334059	0.566717774868892	0.97659336890613
ENSG00000146463.12	-0.0296593363138956	0.00686624237875788	0.24948000562936	0.215922253324148	-0.332226672458304	0.584911546682396	0.97659336890613
ENSG00000174446.13	0.0374093774612209	0.0325283719549241	0.249047748354575	0.215940590888538	-0.158983651121278	0.798431730303714	0.987560101424984
ENSG00000145041.17	-0.000281261433255331	0	0.259356840875111	0.216009418010556	NA	NA	NA
ENSG00000029363.17	-0.0185064330349222	0	0.247759316791848	0.216078737579536	0.190500028561133	0.758922968577868	0.985379843033055
ENSG00000058262.11	0.0293260602751024	0.0784457623867073	0.27035608875071	0.216123092941073	-0.817229547006791	0.0911827902599738	0.891716984925483
ENSG00000078369.19	0.129763109366045	0.362516020085691	0.261812759152023	0.216142867424269	-0.298402459372752	0.625778536587988	0.97659336890613
ENSG00000111581.10	-0.0192523138175029	-0.101755007199781	0.321714941931869	0.216248155016349	0.736983581771666	0.155376345798045	0.932153673439727
ENSG00000126767.18	0.102685964967243	0.132323051421555	0.262741788336458	0.216288725917054	0.0329359775994474	0.958072193878958	0.998105269449607
ENSG00000149187.19	-0.00900769533688201	0	0.230324469453704	0.216323544474512	NA	NA	NA
ENSG00000161057.13	0.0394258331091811	0.0415410910186207	0.240370465862006	0.216366216601189	-0.61612054087321	0.268462567835462	0.961593419772022
ENSG00000141452.11	-0.00951962261293935	0.070248086187402	0.292996235620394	0.216425523715503	-0.515783805677603	0.373690945505062	0.97159053642152
ENSG00000075856.12	0.0371832448415781	0.00776805728394236	0.241142576796775	0.216428543687729	0.855838057739579	0.0642670385214372	0.857753476440906
ENSG00000036257.14	0.0765239486838551	0.12795954442681	0.241273092096806	0.216545097910894	-0.172757783776495	0.781137046325573	0.986762463745179
ENSG00000136813.15	0.037964440563074	0.0116762849192767	0.258767490686953	0.216644881829616	0.299700937677706	0.624200921718232	0.97659336890613
ENSG00000095787.26	0.00872667106328175	-0.0386361869742202	0.24123030569025	0.216666433306165	0.515803415893279	0.373669554667848	0.97159053642152
ENSG00000090054.16	-0.00632534518289194	-0.00859576005617479	0.242261357682289	0.216789300286361	0.274172843476286	0.655336512993005	0.977662716827645
ENSG00000139620.13	-0.0133292149307428	-0.0372395192958659	0.238616731332908	0.216825121852701	0.614429707303009	0.270159674867664	0.961593419772022
ENSG00000132305.22	0.00833142867377437	0	0.264305783339651	0.216826655089918	0.574346709137333	0.311194547972228	0.96622583034509
ENSG00000112062.12	0.0430536377510198	0.0616534438394045	0.23557265048612	0.216868940020752	-0.0428869105281386	0.945411433325768	0.998105269449607
ENSG00000182872.16	0.0347220663836216	-0.013625446079061	0.266781529735283	0.216924954766351	-0.114543694220242	0.854477982660654	0.992608657856398
ENSG00000134313.17	-0.0450201610443192	0	0.256940681289147	0.216988868040552	-0.632576282673342	0.252096413965872	0.961382685183676
ENSG00000099995.19	0.178914556904359	0.445142255526103	0.234227796928123	0.217081657482952	0.330328118053317	0.587192363276309	0.97659336890613
ENSG00000144224.17	0.0822286678187671	0.125972573948565	0.242760066250355	0.217111725467724	-0.729295569695596	0.162033337737363	0.933883778008691
ENSG00000204120.16	0.058217706117805	0.143987880805893	0.242439288748273	0.217137692299497	-0.840448606324171	0.0746462312939303	0.865416483429495
ENSG00000082068.9	0	0	0.250880085944474	0.217401943775704	NA	NA	NA
ENSG00000004455.18	-0.0117846005051	0.00890548916420308	0.289252183313212	0.21742624863661	-0.308135891557989	0.613969251120272	0.97659336890613
ENSG00000147140.17	0.0295111155005762	0.0663544119991125	0.237083986616181	0.217449771937706	-0.481026222917739	0.412053911652228	0.976232088206149
ENSG00000116095.11	-0.0451419399184005	0	0.269105908621652	0.217766919429255	-0.296259636016384	0.628383473310873	0.97659336890613
ENSG00000138381.10	0.00281747777629102	0.00395699506201097	0.24889800085331	0.217789274836961	-0.564506001529835	0.321494300768781	0.966765448935381
ENSG00000119041.11	0	0	0.27376075789124	0.217926560953884	NA	NA	NA
ENSG00000066136.21	0.0142246551901662	0.0297195567910545	0.275868359857837	0.217963588943001	-0.297422786446408	0.626969256221223	0.97659336890613
ENSG00000196652.12	-0.00279221405246299	0.00168361626485347	0.247003688773863	0.218015260920991	-0.0499679622728715	0.936405299255441	0.998105269449607
ENSG00000090487.11	-0.0492551429570516	-0.208748114161929	0.278251588920058	0.218089709070518	0.600002868510058	0.28475405802887	0.962314699812629
ENSG00000158417.11	0.140301713240768	0.480768842555466	0.280131398391035	0.218148526702118	0.108389807965167	0.862264512646031	0.993641571674069
ENSG00000188021.9	0.122308401755091	0.212626373878503	0.243781480661559	0.21815288496343	0.264290395622806	0.667454567760869	0.978425159881528
ENSG00000085274.16	0.00704281661597235	0.0283294595618367	0.257665001467946	0.218194928736402	-0.0162063119107189	0.979366386093782	0.998905748868417
ENSG00000204713.11	-3.24994031820403e-05	0	0.269027718423111	0.218236951719983	NA	NA	NA
ENSG00000151532.15	-0.000851403807636331	0	0.234752754097708	0.218314474573257	NA	NA	NA
ENSG00000075785.14	0.195998450768696	0.251302928389377	0.256046265329198	0.218348483005664	0.164871633778849	0.791033867390961	0.986854316910488
ENSG00000170584.11	0.0286925195027466	0.00631710659920026	0.247464853550548	0.218459107810972	0.388088320360523	0.51857078923961	0.976528928480504
ENSG00000138375.14	0.0280894070273754	0.0159316183000729	0.230759466360205	0.218575169052182	0.171877277386942	0.782241371884284	0.986762463745179
ENSG00000115875.19	0.0292997776784377	0.0198501900608801	0.226135707491169	0.218581056966484	-0.48622107195552	0.406264595533851	0.975241873796954
ENSG00000106245.11	-0.0288675507290985	-0.0413271184994191	0.283558473260802	0.218603527014403	0.229296946598475	0.710628938278239	0.980218228495986
ENSG00000087365.16	0.0617626822717014	-0.00916548469258305	0.273901496360766	0.218667951035243	0.0451972058371651	0.942472728894752	0.998105269449607
ENSG00000100461.18	-0.0552273261759625	-0.0366819172748989	0.254326757422792	0.218719569691053	0.05894138513209	0.924996973311994	0.998105269449607
ENSG00000148840.11	0.0394000905192824	-0.0660607036688077	0.315589815415292	0.218846611724247	0.45554265816164	0.440721806200096	0.976528928480504
ENSG00000119707.14	0.0102116846383308	0.0503923498926495	0.258157595903707	0.218897437133771	0.230964995721217	0.70856211664116	0.980218228495986
ENSG00000126756.12	0.101569187811138	-0.0664459142100178	0.258572309122193	0.218917144220011	0.67271669705049	0.21338141354794	0.952529309810794
ENSG00000157540.22	-0.0107527094660601	0	0.249147632427837	0.218985166867276	NA	NA	NA
ENSG00000183726.11	0.0557589120604359	-0.0205643633562707	0.255284675238285	0.219049500876883	-0.102571249480427	0.869631591936082	0.994327774415261
ENSG00000124160.12	-0.00187855297301249	-0.0810492804752647	0.248756628949247	0.219311424669922	0.8273752929662	0.0838321136188131	0.88781221381646
ENSG00000136045.12	0.0721589519247424	0.0371537437737562	0.24001414844181	0.219380990879404	-0.434676944071712	0.464511292701806	0.976528928480504
ENSG00000178694.10	-0.00619637163536932	-0.0134212368493709	0.258766967693965	0.219525034468697	0.0552218209671253	0.929725144949849	0.998105269449607
ENSG00000119616.11	0.0541671671370787	0.0219972559270616	0.258768536347753	0.219586005490338	0.411544832104759	0.491196868561455	0.976528928480504
ENSG00000066117.15	0.0554317094906719	0.00196405133353872	0.257067340054111	0.219605876569466	0.685927390918214	0.201038252241314	0.949244730220022
ENSG00000111596.14	-0.0221482140105126	0	0.259234264421368	0.219650503719967	0.355025717696102	0.557651315389948	0.97659336890613
ENSG00000090470.15	-0.026465636871306	-0.0266254015540981	0.286244200250856	0.219736517241297	0.119187193241656	0.848606213924947	0.992418367628964
ENSG00000122203.15	0.053139314566968	0.124335039355031	0.272869198988381	0.219847064032895	-0.877151008419148	0.0507250000601098	0.839713024583235
ENSG00000111642.16	-0.01741809655907	-0.0251433570977435	0.282848842796361	0.219947967889152	0.370215275194757	0.539627936560126	0.976528928480504
ENSG00000163719.20	0.0396585530224454	0.0225821869372228	0.235280060648355	0.220077778241505	0.6468556782398	0.238122560508069	0.961220136135322
ENSG00000128191.17	0.0426744241426396	0.0442064674030525	0.247293062096781	0.220169842032526	0.203586472308006	0.742587582452061	0.983377147208785
ENSG00000167461.12	0.0112530095398834	-0.0189645134398859	0.28919466675749	0.220232044615399	0.508060758965591	0.382138014132471	0.972582220350117
ENSG00000139436.22	-0.0022277223108965	-0.0469027198453085	0.254128132043468	0.220335440245682	0.263385897125168	0.668565404758219	0.978425159881528
ENSG00000049618.25	0.0324158094236315	0.0439736104150752	0.261297904964965	0.22038039097723	-0.475830919336399	0.417862589585383	0.976232088206149
ENSG00000114573.12	-0.0120237189785134	-0.0135170777763907	0.26834442940015	0.220418936241613	0.230511501388218	0.709123942723826	0.980218228495986
