Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000121741.17	0.171865804677892	0.179773907495835	0.353881695818695	0.318197595011365	0.0186119787287898	0.976303860906643	0.999932160249558
ENSG00000167085.14	-0.00656672530706714	0	0.390842917248025	0.318198971910782	-0.770326381680332	0.127479939123029	0.86412834724019
ENSG00000257303.4	0.0497670948540472	0.140402718049084	0.363191887850595	0.318209353737276	-0.88773651088484	0.044385368438225	0.789369217611236
ENSG00000142396.11	-0.0305591711113935	0.0034597573427344	0.400399455752568	0.318224399337508	-0.531794007817803	0.356326525479088	0.947562014854357
ENSG00000197170.10	-0.0124247287480382	-0.0282344195860678	0.365055698231104	0.318236760216257	0.431158233349215	0.468549857348745	0.96499367654446
ENSG00000105643.11	0.119431163818791	0.281327337063536	0.371770175150466	0.318250476093585	-0.720770410779102	0.16950893255338	0.889016399470663
ENSG00000112167.11	0.0127395382589569	0.0377814104306299	0.355721203120818	0.318264923175351	-0.605227041914014	0.279445863380316	0.93163583274565
ENSG00000130158.14	-0.0412660750513534	0.0370525729171333	0.36260050313325	0.318273119408031	-0.903779690869738	0.0353072929669347	0.764935734956744
ENSG00000110700.7	0.0263866719395341	0.0534517217574808	0.330869107570024	0.318311685809404	-0.511547554603675	0.378318735602707	0.950022104928959
ENSG00000186350.12	0.0176298157193667	0	0.355897529504876	0.318326398925872	0.0598086607010989	0.923894671971687	0.998255160172793
ENSG00000203667.10	-0.00763290197418711	-0.0926328324951833	0.457551845786291	0.318336670057043	0.619765442612498	0.264813843886323	0.926037129356207
ENSG00000214160.10	0.12362450665345	-0.149128887212211	0.367394898110024	0.318364164013594	0.0975519050464365	0.875990338957404	0.995401539610536
ENSG00000158545.16	0.0272558800314643	0.0476731853697517	0.365147037898717	0.318372283936814	-0.487365268077515	0.404992024475853	0.953045307748608
ENSG00000038210.14	0.0500139409818158	0.0869594236112343	0.361611375616004	0.318385306554286	-0.338747401136429	0.57709028460194	0.980634864858702
ENSG00000081014.11	0.0953360991923108	0.204591941126058	0.343037456965597	0.318421991965532	-0.0277922959392291	0.96461830575817	0.999932160249558
ENSG00000110880.11	0.023777525791194	0.0235998922794438	0.348329597632976	0.318437715243959	-0.807112667779009	0.0986976606698226	0.844585227072761
ENSG00000140743.8	-0.00454753141251691	0	0.362892160297562	0.318456159531894	NA	NA	NA
ENSG00000102580.15	-0.0965586758540136	-0.303934663213317	0.400783340958316	0.318472012625462	0.475820538605414	0.417874214598291	0.955042049085951
ENSG00000142892.15	0.0756617846072887	0.00094930610114452	0.36282618798503	0.318505018765704	-0.418612414597847	0.483009983042061	0.965223467579781
ENSG00000138660.12	0.148033118680217	0.138979384267343	0.368720726594514	0.318506366959456	-0.013442860892904	0.982884533437061	0.999932160249558
ENSG00000133789.15	0.119681379897772	0.0609453457056757	0.360055244290903	0.318512368038838	0.190500200091802	0.758922754177752	0.991474979106595
ENSG00000108604.18	0.0238657525127447	0.0114559697941575	0.37638266367834	0.318585781809304	-0.208387281556254	0.736606094320801	0.990332217926166
ENSG00000166145.15	-0.0111010792948671	-0.00187187982921966	0.399465913124561	0.318586915354998	-0.308257431730488	0.613822034171703	0.98245979429092
ENSG00000168395.16	-0.0567567212107093	0.0597310588185849	0.366979007207431	0.318591093387276	-0.20375523191878	0.74237721487193	0.991474979106595
ENSG00000116044.17	-0.0271866698809526	-0.000517660737567427	0.367024920176738	0.318651073961114	-0.466362440845137	0.428496583073118	0.95528377327451
ENSG00000145016.17	0.346405043165321	0.186348581521047	0.408314865025847	0.318671312145283	0.518371918476849	0.370870383923719	0.950022104928959
ENSG00000174007.9	0.0993362991122288	0.15166211538123	0.366769801979691	0.31869704726664	-0.379642287396293	0.528500711727667	0.97435885560088
ENSG00000103199.14	-0.0179188738072801	-0.110626406442155	0.344523409311194	0.318740574018082	0.82443701054118	0.0859413878574852	0.837783199082703
ENSG00000048162.22	0.144332895489363	0.2515590353628	0.340475637351498	0.318773126499142	-0.687231552381387	0.199830970880261	0.90654531088742
ENSG00000160803.8	0.0950812216702381	0.132255104828259	0.374067075156095	0.318803300620007	-0.541309269180912	0.34610297218673	0.943498595228417
ENSG00000095261.14	-0.0165169150841112	-0.117227848194126	0.367533291427344	0.318825111725231	0.876409495481755	0.0511790206368261	0.79185980513216
ENSG00000107223.13	0.299451149441431	0.353368810689602	0.351612579800948	0.318828464156294	-0.277457208007745	0.65131694060183	0.986312953108517
ENSG00000136169.17	0.0744246651087879	0.0395931891761351	0.339169639795903	0.318832894682347	0.102411715198997	0.869833647609633	0.995392937058972
ENSG00000090581.11	0.0796088064330297	0.159769222604765	0.347808494801998	0.318845201863129	-0.614182019908101	0.270408519599831	0.92827263345754
ENSG00000270820.8	0.0102567070978689	0.0265129957821779	0.404371619398863	0.318851827775617	-0.38553002877624	0.521574555772899	0.973950087520618
ENSG00000124177.16	0.220810458187801	0.215406521564318	0.34925823149066	0.31885631516896	0.12658882200536	0.839253618634785	0.995392937058972
ENSG00000196597.13	-0.0095920901317184	0.138713075956345	0.386569405344454	0.318869635143099	-0.293392010378654	0.631872355228208	0.984701290140351
ENSG00000135622.13	0.00887373266030751	0.0203799980194468	0.342708763560303	0.318879901226299	-0.289354667999216	0.636789805750176	0.98536054022794
ENSG00000115541.11	0.270014031372586	0.190816569266879	0.338085830167964	0.318887515039756	-0.391378367839789	0.514713008226832	0.972104477283921
ENSG00000124098.10	-0.0186947079113945	0	0.359396375826619	0.318890364103141	NA	NA	NA
ENSG00000137845.15	0.0806109608601978	0.0714349617376425	0.348304308519401	0.318894820915947	0.108937428775661	0.861571388910003	0.995392937058972
ENSG00000107185.10	0.162207117494769	0.291218130460936	0.359189770908343	0.318933667439838	0.101374376824159	0.871147553603194	0.995392937058972
ENSG00000173451.7	0.0708200325200457	0.264972649108111	0.377164386979825	0.318939563582444	-0.482505622458048	0.410403287042273	0.953399155180087
ENSG00000114904.13	0.221980702443184	0.29250098529923	0.38746458250066	0.318948658506321	0.444606333651769	0.453156216432144	0.961845294369769
ENSG00000125454.12	0.0810552149212961	0.0623680334683475	0.356826871535816	0.318954823071152	0.283212370158834	0.644283075990787	0.986007220854969
ENSG00000174652.20	0.0042490771165502	-0.0569306642163399	0.371519056858419	0.31900351261518	-0.580407439823183	0.304894006169751	0.940464896888735
ENSG00000180776.17	0.0821337278259532	0.0871821601371991	0.386529514241516	0.319048045887684	-0.462369016166931	0.432999709120119	0.957685679518439
ENSG00000156873.16	0.172303824197964	0.33457081412451	0.378639843148476	0.319050545177219	-0.303234347154382	0.619911351647607	0.983767884898467
ENSG00000182718.18	-0.00369513270711717	0	0.401139118760774	0.319054454614573	-0.389561647995197	0.516842501872558	0.972366417386328
ENSG00000124570.21	0.0581606507994935	0.0844590483826678	0.347348309426364	0.31906526034432	-0.452383856143118	0.444305409176029	0.958947787138161
ENSG00000163382.13	0.0590519648428611	0.128908876085725	0.426236544233379	0.319071018661632	-0.786251347478584	0.114749188678402	0.857032636273743
ENSG00000139133.7	0.158998683795233	0.246085943172111	0.352486244788039	0.319081734480601	-0.7931621406907	0.109351155805143	0.849643595833248
ENSG00000268061.6	0.0173915105680169	0.0390534293553837	0.392643914381835	0.319084629207558	-0.192814730170241	0.756030434594348	0.991474979106595
ENSG00000100889.12	0.0708999149542875	0.0980901359052837	0.365872033381784	0.319128404998215	-0.545708132446814	0.341401642918885	0.942232441236005
ENSG00000107521.21	0.107673199193529	0.106031646302074	0.364311873688059	0.319132208323683	-0.458473217438507	0.437402952717622	0.957757575456397
ENSG00000176731.12	0.02819794244065	0.119787109779388	0.36248272794279	0.319144603674945	-0.756879017090412	0.138534719104746	0.869033412419068
ENSG00000176340.4	0.20588788846488	0.238828189648154	0.359369062635318	0.319176003104112	-0.675890572262636	0.210397247951773	0.911171937149516
ENSG00000176619.13	-0.0165417396247579	0	0.348903587683541	0.31917694962847	-0.203573817147118	0.742603358068414	0.991474979106595
ENSG00000147912.13	-0.00528386523959474	0	0.380923239789482	0.319222502747254	-0.0178880911066342	0.977225389730699	0.999932160249558
ENSG00000087053.20	-0.00506548218199401	0.0365276566620176	0.360741651937915	0.319307758526598	0.546565772834822	0.340486894413458	0.941899017709071
ENSG00000263001.8	0.45929572047436	0.327079225949883	0.405876931124873	0.31933260242624	0.605201480670099	0.279471771705285	0.93163583274565
ENSG00000105229.7	-0.0137305118615748	0.0113772834656272	0.358286238545545	0.31934265661628	-0.0596682540432169	0.924073124006505	0.998255160172793
ENSG00000102103.18	0.221618865049389	0.280105460076299	0.347022929572696	0.319356564460264	0.266631977961784	0.664580141136923	0.987247077602623
ENSG00000043143.22	0.189977271982349	0.312972498410589	0.38283604068073	0.319407751017975	-0.847287284381849	0.0699744445472724	0.809847297140755
ENSG00000124787.14	-0.0141626306842628	-0.102763518484716	0.372283779928888	0.319409637295663	0.530300023609863	0.357938339624029	0.947834273348918
ENSG00000011105.14	-0.00351638567202266	-0.0175819283601133	0.384982919540641	0.319414994712602	NA	NA	NA
ENSG00000176022.7	0.0664856103845904	0.0370226086652395	0.363594371875985	0.3194483310243	0.276091571305893	0.652987797433832	0.986312953108517
ENSG00000182150.19	0.0874551186465613	0.26124337680524	0.358316204131789	0.319459776082993	-0.118202464283961	0.849851146366655	0.995392937058972
ENSG00000108669.18	-0.0463393195828407	0.0221951037458233	0.358421600137933	0.319464451795073	-0.800365180495502	0.10380917455776	0.846072722248642
ENSG00000231043.3	-0.0511837527137536	0.0291528583155111	0.362190267208362	0.319513113883559	-0.757866386006649	0.137713817240867	0.869033412419068
ENSG00000105669.14	0.156515457599306	0.292240522394899	0.368272884275882	0.319524433318084	-0.210529560397901	0.733938966337262	0.989852674736377
ENSG00000109787.13	0.133557168692199	0.351634225549141	0.329846739389136	0.319524877368847	-0.80177163461293	0.102737279194322	0.846072722248642
ENSG00000099622.14	0.00971048442883231	0.00681898327441133	0.355790140826793	0.319538882281981	-0.0192021515905759	0.975552563813472	0.999932160249558
ENSG00000006634.8	0.00761989883289753	0.0660406805770731	0.371426714652093	0.319585982532653	-0.561393447857777	0.324769704166344	0.940676570001813
ENSG00000132326.13	-0.000321022887290967	0	0.386061709933715	0.319592148522939	NA	NA	NA
ENSG00000197586.13	-0.0177785274616568	-0.0888926373082841	0.36869410735114	0.319604237464389	NA	NA	NA
ENSG00000181038.14	0.0250182796606182	0.0170690657521623	0.34180549897097	0.319625764598913	-0.592995118345166	0.29191538038407	0.935097889952047
ENSG00000196417.13	0.159473539383787	0.210768941779782	0.364196623041651	0.319631356128417	0.136720582218784	0.826465805175547	0.995051624538827
ENSG00000167792.13	-0.0401430763238319	-0.134014526485911	0.379599162636755	0.319646905967987	0.201705553244735	0.744932754181005	0.991474979106595
ENSG00000160993.4	0.0368352591438407	0.0557318823842831	0.328103156434426	0.31966860612786	0.486304085732517	0.406172236652367	0.953045307748608
ENSG00000103148.17	-0.0515024983172667	0	0.370299752186412	0.319670173385102	-0.381970310970574	0.525759913890924	0.97435885560088
ENSG00000141543.12	0.00377888460076119	0.0510645589268303	0.330994669396454	0.319687467851211	0.26344184629111	0.668496683939703	0.987247077602623
ENSG00000145725.21	0.0648284976712625	0.392669413738165	0.373349164387023	0.319726383665649	-0.483701978373028	0.409069587754816	0.953198150806916
ENSG00000108666.11	0.0584827824473986	0.105750683462029	0.359197982366827	0.319765701553836	-0.883308797178688	0.0470045022617494	0.789369217611236
ENSG00000086544.4	0.0334511143228272	0.104734961712861	0.348751787672398	0.319770503761568	-0.702217312665195	0.186107331911082	0.899540887283828
ENSG00000168876.9	0.0966814291149612	0.117455519020327	0.341921498787634	0.319794494383729	-0.295719592221661	0.629040267627649	0.984339696716347
ENSG00000148343.19	0.00144879334031496	0.0901645428713229	0.372274537754436	0.319833463554344	-0.551239711075241	0.335512508826983	0.941307830730508
ENSG00000285331.2	-0.0101853982667657	0	0.346096496259472	0.31983736682311	0.232055327887991	0.707211578095653	0.987377586171209
ENSG00000203993.7	0.176920209529268	0.167844310287688	0.370470325805137	0.319872541131862	-0.325882437280476	0.592539420231627	0.981085526741764
ENSG00000121879.6	0.17738955687215	0.222300177217662	0.381423090426253	0.319872615222776	-0.1643115966912	0.791737203874126	0.993647661687667
ENSG00000180376.17	0.0779170645351314	0.160399070613546	0.416560350391799	0.319877719165529	-0.475259989559664	0.418502063783725	0.955042049085951
ENSG00000136141.15	0.0659806969217251	0.0268489604972163	0.392533774614317	0.319879515228667	-0.187768206681467	0.762338452820829	0.991474979106595
ENSG00000101193.8	0.00793399308925449	0.0428107239534609	0.362970424651165	0.31989243742254	-0.398981779135412	0.505820069273307	0.970328534608309
ENSG00000244687.13	0.185583825852728	0.0827343260629101	0.356685637333856	0.319907159892396	0.796106542768571	0.107075230644423	0.846072722248642
ENSG00000133678.14	-0.000197339484570169	-0.00503416757593467	0.371207551042023	0.319942583200058	0.367202303597394	0.543193887268941	0.974961986521778
ENSG00000170322.15	0.083234173819792	0.0888531531104467	0.345345676734855	0.319968910868226	-0.374731964562317	0.534290928719467	0.97435885560088
ENSG00000172340.15	0.00227531305582105	0	0.348382171123092	0.3199977904169	-0.194400397995049	0.754049699997738	0.991474979106595
ENSG00000100239.16	-0.0552275662450696	0.00418088514693649	0.368631436275285	0.32001897904023	0.277044235734231	0.651822140112585	0.986312953108517
ENSG00000064607.17	0.0719174338719935	0.208112865342296	0.351386184348582	0.320038018778592	0.191884701273705	0.75719247183301	0.991474979106595
ENSG00000177628.16	-0.00490344665316691	0	0.39894936209095	0.32006198480951	NA	NA	NA
ENSG00000158006.14	0.0339402252352609	0.0362030429117082	0.340553959586828	0.320078120982683	0.643344281269208	0.241538723273576	0.920440396359764
ENSG00000174010.10	0.0896254074038585	0.15037133797507	0.374637846075108	0.320086001714506	-0.769075238051872	0.128496921077696	0.864397933175583
ENSG00000147669.11	0.00869936992532172	0.036782188049595	0.378787093749539	0.320122397906547	-0.803774230580213	0.101216883416597	0.846072722248642
ENSG00000155975.10	0.140985017204869	0.147989137233203	0.385895043647379	0.320144402266884	-0.43404869010236	0.465231809040593	0.964077867237022
ENSG00000183718.6	0.0678972186848009	0.0304999373968322	0.360066198131076	0.320185623717404	0.0557915339549043	0.929000882162971	0.998621990055649
ENSG00000117597.18	0.181746213849214	0.307608830935896	0.378983157411083	0.320193115407028	-0.688911889397912	0.198278479666841	0.90654531088742
ENSG00000244045.13	0.0107684881305789	0.0386788609015153	0.364112811189576	0.32019758430458	-0.883879765507391	0.0466640918345645	0.789369217611236
ENSG00000074935.14	0.0281872658469032	0.117995728044201	0.347848007893646	0.320227411112419	-0.853462600900438	0.0658373792832738	0.809270022247813
ENSG00000067992.17	0.230182464004492	0.27139991919974	0.371038751951899	0.320227451833932	-0.552831886777885	0.333822170894596	0.941307830730508
ENSG00000172301.11	-0.00746673575619881	-0.114298879537666	0.357453522577871	0.320244852352602	0.518715890942844	0.370495906348801	0.950022104928959
ENSG00000198369.10	0.0834139800468086	-0.130491697175079	0.406144521651524	0.320304837493498	0.351211089369206	0.562195357033059	0.97888905067638
