Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000163798.14	-0.00873763050790464	-0.0534969746050939	0.275537324320069	0.219492637208181	0.708791328929535	0.180175297408775	0.862338389976972
ENSG00000160633.13	-0.0523559073572766	0.0638498290268374	0.295430297643322	0.219657402497739	-0.737092618621462	0.15528251735716	0.83959125806347
ENSG00000104142.11	0.0612214345931438	-0.0148277203719818	0.325314686386037	0.219783968610168	0.656264345149175	0.229035057872799	0.894113548468164
ENSG00000134644.16	0	0	0.27439713915325	0.219822946810933	NA	NA	NA
ENSG00000100603.14	-0.00841776202506159	-0.0203981309091381	0.257361486219268	0.219897780565881	0.462687613847968	0.43264005696885	0.957384869409539
ENSG00000163466.16	-0.0150150313560604	0.0562998721714388	0.283858503649937	0.219952164757782	-0.291094393039212	0.634670059831064	0.977120211120547
ENSG00000127483.19	-0.00976380772223477	-0.0764719297500671	0.306293371806967	0.220405081386324	0.912499345969792	0.0306596362121229	0.656652014407214
ENSG00000134152.11	4.13367669153342e-05	0.000206683834576671	0.297783468071093	0.220515082082479	NA	NA	NA
ENSG00000056050.7	0.0679483436733345	0.30389983933823	0.333760197809107	0.220643966949253	-0.895690415283406	0.0398020703272397	0.682790488636266
ENSG00000090615.16	-0.00415269986223219	0	0.247832827102975	0.220910645031789	NA	NA	NA
ENSG00000006576.17	0	0	0.293350363466166	0.220941785153504	NA	NA	NA
ENSG00000154813.10	-0.0102865391229375	-0.0226050720473308	0.310606882440859	0.221478161957915	0.218499265011065	0.72402787387741	0.979692603602632
ENSG00000231074.11	0	0	0.279588879816021	0.221836229879847	NA	NA	NA
ENSG00000129460.17	-0.0181721190694346	0.0488998097103716	0.345882340503607	0.221916866402908	-0.357047646841021	0.55524561112823	0.974152764818733
ENSG00000170445.16	-0.0441631795802794	0	0.296529379662289	0.222198513782771	0.0306138258263951	0.961027355717747	0.996893697577045
ENSG00000154957.14	-0.013324896606202	-0.0187601858045394	0.335760360005003	0.222199284806556	-0.109024912393146	0.861460664753995	0.988328820388382
ENSG00000160908.15	-0.0227550978250388	-0.0304229411459251	0.259159650835197	0.222318826724073	-0.222007062714231	0.719671288856826	0.979052735522862
ENSG00000167193.8	-0.0277313589928357	0	0.274056969655715	0.222336374736504	-0.05013397629396	0.936194188563553	0.993416023026508
ENSG00000010539.12	0	0	0.364420936325419	0.222391792677761	NA	NA	NA
ENSG00000074054.21	0.00010937505298183	0.0371397961441451	0.293618242686433	0.222442162758659	0.0823845060293214	0.895223567728922	0.990807816074634
ENSG00000166913.13	-0.0164510076952863	-0.0172695851879039	0.278397863301134	0.222622890340643	0.611678526007016	0.272927117083396	0.919806333847682
ENSG00000198646.14	-0.0383849410323083	-0.0413933836214693	0.316315077259508	0.222627378174098	-0.282236573360987	0.645474809590509	0.977120211120547
ENSG00000115310.19	-0.0430642613966481	-0.0378756242450597	0.341270066074937	0.222801578078551	0.204903326057656	0.740946256817442	0.982203565343914
ENSG00000138674.17	0.00821356400829303	0	0.283911571863053	0.222808200059894	0.414039282372987	0.488304058709449	0.967608915444531
ENSG00000066044.15	-0.0114186072526081	-0.0243084739040305	0.285453648411233	0.222826616278292	-0.0840634438314382	0.893093293909561	0.990807816074634
ENSG00000136003.16	0.00646314402521544	0.142571829987759	0.31954521086672	0.222899608672982	-0.701666360183327	0.18660696030195	0.866034265973565
ENSG00000161057.13	0	0	0.278814225040751	0.222963660981944	NA	NA	NA
ENSG00000184863.11	-0.0047299757827366	0	0.275656615723001	0.222998996026107	NA	NA	NA
ENSG00000186001.14	-0.00946638446216908	-0.0431560539889753	0.30562407897049	0.223305898838207	0.632490262514713	0.252181244145938	0.91333004344053
ENSG00000119707.14	-0.0261472953450051	-0.0810819939148697	0.280632802093442	0.223395638022495	0.32703153334542	0.591156504618313	0.976588764076036
ENSG00000204560.10	-0.0503840070407628	-0.00268045155972763	0.284441906559521	0.223455451477246	-0.812135872914646	0.0949437219221376	0.780543542460506
ENSG00000179010.16	-0.0393597273536481	0.00759656920551166	0.335773872244925	0.223474587471228	-0.261859005882503	0.670441262426945	0.977392064558424
ENSG00000133028.12	-0.0604367417892073	0.0431097153127616	0.314787271858868	0.223526387066149	-0.715747865701875	0.173958330648067	0.858079179301049
ENSG00000107882.12	0.010282880257393	0.151817525960371	0.322466594210849	0.223584068847159	0.144910025480807	0.816142609262498	0.985212169379578
ENSG00000078618.23	0.00232327336779252	0	0.275444843267731	0.223594102631185	0.858400724121414	0.062586273268376	0.727084768560759
ENSG00000062485.19	-0.00433883392121308	-0.0194090553000696	0.302294345564111	0.223596736350447	0.755504374372372	0.139679994615805	0.829308197698021
ENSG00000163866.9	-0.0307331608354314	0	0.269935149371225	0.22359725239217	0.0468036091398541	0.940429558055634	0.994199932117087
ENSG00000167770.13	-0.215158947895517	0	0.373296932384912	0.223639190559802	-0.778800669407675	0.120655561172016	0.812273853641398
ENSG00000169564.7	-0.0339463241237893	-0.0010985902739522	0.289643916981804	0.223659909021076	0.424908413286408	0.475741549812251	0.965128535026377
ENSG00000119048.9	-0.0206790681952274	-0.0533924817670812	0.302557136435394	0.223683207350052	0.609527273994987	0.275096278095916	0.920599095975595
ENSG00000158290.19	0.00341064995882829	0	0.317319148807019	0.223781103305595	0.800510432219522	0.103698318454623	0.793454573899639
ENSG00000172977.13	-0.0103584642344125	-0.0651529370906021	0.281440962122849	0.223873707529461	0.823255302057327	0.0867942137755015	0.76553190595238
ENSG00000145782.13	0.0893146155763777	0.27230915350085	0.338235037995168	0.223911742315685	-0.700263084532794	0.187881231410468	0.868294685387203
ENSG00000117862.13	0.0126613277252378	0.126187396970034	0.330962254792751	0.223926619160663	-0.67530295169922	0.210948860871032	0.887414823778074
ENSG00000119185.13	0.0648397311867722	0.155233765967238	0.339329033059742	0.223928620343493	-0.661900411780694	0.223638173159089	0.894113548468164
ENSG00000196652.12	0.00897988313416376	0.0393993543457152	0.284467696537589	0.223940611497032	-0.892144929661183	0.0418254728158842	0.685750373599867
ENSG00000136450.13	-0.013155657011569	-0.0438882351658121	0.258406546690272	0.224038430369794	0.595803715265769	0.289039657446654	0.92591800692847
ENSG00000124380.11	0.126166527950969	0.406761617701551	0.287267184544159	0.224112817156915	-0.896130511087798	0.0395531446447089	0.682790488636266
ENSG00000028310.18	0	0	0.338305375678931	0.224329180781543	NA	NA	NA
ENSG00000108312.16	0	0	0.276368478259944	0.22448987888937	NA	NA	NA
ENSG00000018610.15	-0.07760059624496	-0.144819026369728	0.320231268152276	0.22459609677255	0.556549152922705	0.329884075800698	0.937666207138994
ENSG00000130703.17	-0.00025944976273804	0	0.305415495171266	0.224700163243088	NA	NA	NA
ENSG00000105656.13	0.040471600700963	0.179859102630445	0.272468295618912	0.224701655024737	-0.0726513615686714	0.907578852859746	0.991862467669503
ENSG00000114978.18	-0.00143518844655746	-0.0468853428658331	0.26764125095037	0.22471085051195	0.640932092386105	0.243893141735639	0.905436007848758
ENSG00000162419.13	0.00625286125263755	0	0.262229540757931	0.224796222335666	0.123723363134758	0.842873345644254	0.9871409584253
ENSG00000092847.14	0	0	0.32646011005932	0.224875455500335	NA	NA	NA
ENSG00000155463.14	-0.0340929687087183	0.0165628094468706	0.373447027499053	0.224989329611005	0.186550787280728	0.763861128852947	0.98264516918329
ENSG00000205758.12	-0.0857532374066499	0	0.317824664241571	0.225027204203322	-0.745506658876467	0.148092272779396	0.832796055718503
ENSG00000117133.11	-0.034760165493306	-0.0180030615079196	0.323158632149241	0.225042696024426	-0.218770235424585	0.723691210545959	0.979692603602632
ENSG00000125703.15	-0.0409356651961948	0	0.312447952447027	0.22504829944943	0.279196674302135	0.649189696689572	0.977120211120547
ENSG00000107815.10	-0.0554979255732678	2.22044604925031e-16	0.440108283036335	0.225215330119619	-0.453750772690098	0.442753873122207	0.957981189730634
ENSG00000197157.11	-0.0365344767892213	0.0114511710467136	0.3113120649869	0.225397446903802	-0.24665987813765	0.68915719951818	0.977392064558424
ENSG00000079785.16	-0.00230448568719828	0	0.287401879890621	0.225408388083954	NA	NA	NA
ENSG00000078747.17	0	0	0.256797299357679	0.225586422988169	NA	NA	NA
ENSG00000037241.7	0.0286146147399761	0.0037385074475873	0.350219982441375	0.225708610120988	0.114108396927948	0.855028586402191	0.988328820388382
ENSG00000198951.12	-0.0354539071093027	0.0185140999201708	0.307582088442405	0.225800529987224	-0.65576006318191	0.229519661685548	0.894113548468164
ENSG00000151923.18	0.0622885950489863	-0.0126335437224843	0.27271883626008	0.225846203836912	-0.109695771668242	0.860611623345412	0.988328820388382
ENSG00000107372.13	0	0	0.31340502664627	0.226012018345403	NA	NA	NA
ENSG00000063244.14	-0.00816495563941782	-0.0360293982615381	0.295365982766569	0.226087177462137	0.538153295592343	0.349485733194419	0.944424900890431
ENSG00000068354.16	0.0708848546243342	0.104946183392087	0.279567207486381	0.226093833034786	0.288125222958645	0.638288510417655	0.977120211120547
ENSG00000106591.4	-0.0130090753143772	0	0.30880935557093	0.226174079670043	NA	NA	NA
ENSG00000138375.14	0.000335502576377245	0.00271572184762858	0.272922611815829	0.226286714462764	-0.571405710118132	0.314263773517963	0.932505299570413
ENSG00000126070.20	-0.0136998624961603	-0.0118334845066188	0.337720873342524	0.226349409163929	-0.0628493483059185	0.920030437507223	0.992463151658159
ENSG00000126883.19	-0.00903564014684097	0.0729260611321831	0.28138825174405	0.226363646212409	-0.82110294950543	0.0883541600234455	0.76586845983362
ENSG00000138594.14	-0.0201396838971456	0	0.353647778152958	0.226427775628446	-0.759539271379205	0.136326268116666	0.82626110853858
ENSG00000122566.22	-0.147426296934077	0.04353983204462	0.295650395168585	0.226593377302879	0.377373489172093	0.531174507938473	0.972313304362702
ENSG00000197136.5	-0.0435841014923771	-0.0141171183035969	0.323180047784101	0.226616981668627	0.13819223898037	0.824609819947538	0.985600106269244
ENSG00000170142.12	0	0	0.301361559480319	0.226799933371419	NA	NA	NA
ENSG00000105829.13	-0.00104550982815614	0	0.304170154755913	0.226905980388683	-0.364816858114539	0.546020378855682	0.972313304362702
ENSG00000095787.26	0.000779387443026658	0	0.300508593156488	0.227035813383947	NA	NA	NA
ENSG00000274523.5	-4.44089209850063e-17	0	0.291327916419977	0.22715903791545	NA	NA	NA
ENSG00000114416.19	-0.0343178688912351	0	0.345669323460058	0.227188330163806	NA	NA	NA
ENSG00000136273.13	-0.0248912900093903	-0.0159964367658871	0.290267358772586	0.227222033017774	0.408022058023217	0.495288311355324	0.970555472815072
ENSG00000108433.17	0.011524034169009	0.0115930026374251	0.285214899775859	0.227349637706541	-0.174449913294597	0.779015275026013	0.98264516918329
ENSG00000100281.14	-0.0656754551000509	0	0.31868528195246	0.227604256150052	-0.502951061194517	0.387751417675527	0.951126346247826
ENSG00000164535.15	-0.0188855287142701	0	0.293374912595773	0.227658553227133	0.0406996883509155	0.948193857347885	0.994841590886797
ENSG00000100201.23	-0.00123225861593315	0	0.276609746587598	0.227740480424121	NA	NA	NA
ENSG00000137996.13	-0.0150120477338308	0	0.311767697332352	0.227818154656862	NA	NA	NA
ENSG00000127314.18	-0.0106765314355448	-0.0707861721115239	0.283344568881939	0.227841999801296	0.741078585711022	0.151863888665872	0.835845406839529
ENSG00000129083.13	-0.0318155788172645	-0.130949177111523	0.352949615122825	0.227875484698936	0.774638216835516	0.123993607080769	0.816039131598418
ENSG00000134283.18	-0.0994390041134499	0	0.299914845488919	0.227936049073625	NA	NA	NA
ENSG00000152422.16	0.0574276330717557	0.162532789851262	0.32740364998583	0.228027678722262	-0.0422765223958982	0.946187898717996	0.994841590886797
ENSG00000106608.17	6.66133814775094e-17	0	0.274583276589112	0.228160717513184	NA	NA	NA
ENSG00000089154.11	-0.00798148563325549	0	0.28691792680549	0.228172830178446	NA	NA	NA
ENSG00000084733.11	-0.00611074278202808	0	0.258003335310572	0.228225787545099	-0.40544795966017	0.498282406474826	0.971309561656435
ENSG00000188021.9	-0.152450988806408	0.0240705862790899	0.300083073206453	0.22825486319136	-0.347716817603479	0.566363886138381	0.974631310341089
ENSG00000139718.12	-0.0537179518612172	0.0688743079335298	0.31398655753831	0.228279335432326	-0.471316070026534	0.422925585066249	0.957384869409539
ENSG00000115053.17	-0.0597837067247948	0	0.328472206133981	0.228341820853701	-0.854864272094719	0.0649093471841487	0.729587013375999
ENSG00000136715.19	-0.0108875289789707	-0.0495166861757439	0.293911372669299	0.22835285126393	-0.0962105667832971	0.87769014995747	0.989366525853321
ENSG00000142751.15	0	0	0.282527712691688	0.228408479491607	NA	NA	NA
ENSG00000138032.21	-0.0896528367252108	0	0.317788340253548	0.228419433534782	-0.626898312684328	0.257712262615832	0.915457690663937
ENSG00000100888.15	0.0492787029430858	0.224341649757479	0.316731307291941	0.228484380269186	-0.990251053708902	0.00115380991744176	0.182519525016322
ENSG00000122965.11	0.0586976675379935	0.210993394791127	0.278460651547154	0.22853062195919	-0.808302289632516	0.0978046346466106	0.782994093972395
ENSG00000204569.10	-0.0637742584522578	0.0361510562248605	0.309946318819584	0.228557342075112	-0.0464009057213016	0.940941738892319	0.994329214603369
ENSG00000113845.10	0.043685252032225	-0.0120705319694334	0.294315034307513	0.228950966213639	0.482996155697931	0.409856318277857	0.955581554588923
ENSG00000176946.13	-0.0721309060097534	0.0132191639926202	0.339653476890484	0.229183938059186	-0.736233617946144	0.156022151915884	0.841364288524957
ENSG00000170315.14	0	0	0.3123016308422	0.229454706195527	NA	NA	NA
ENSG00000117408.11	-0.0132369859862345	0	0.306155244169351	0.229492472507443	NA	NA	NA
ENSG00000113649.14	0.0209870892446234	-0.0115417868386152	0.263970051174819	0.229543608794624	0.339016174116293	0.576768321279098	0.975809017997
ENSG00000159479.17	-0.0284529852127586	0	0.327861121271908	0.229589543581873	-0.0185004245053018	0.976445871699506	0.998267576556231
ENSG00000143933.20	0.0155427659942317	-0.014268097890207	0.310409419347604	0.229620834880849	0.786660179460708	0.114427678282025	0.805435030340778
ENSG00000108651.10	-8.88178419700125e-17	-4.44089209850063e-16	0.315485790285251	0.229629099786837	NA	NA	NA
ENSG00000117640.18	-0.00655082687829633	0	0.276688879925378	0.229671392452831	-0.671803510372721	0.21424218173126	0.888823180956963
ENSG00000140006.12	0.0232111659980529	0.06234756322569	0.369062609516998	0.229694797975487	-0.529954244992703	0.358311643233348	0.946494306893167
ENSG00000197780.11	-0.0124237941979505	-0.0278902105061782	0.360519044646739	0.229744333223189	0.539100619612825	0.348469481196855	0.943280790048048
ENSG00000148248.14	0.000739471400588609	0	0.278459372419733	0.229869028177741	NA	NA	NA
ENSG00000165280.18	-0.017587357926706	0.0162520263270716	0.263172949183302	0.229875146915803	-0.524085753471184	0.364661722649453	0.947290269066192
ENSG00000130254.12	-0.0273514606014209	0	0.307555747348848	0.229977066482683	-0.591218165796566	0.293738626124351	0.929320558431204
ENSG00000103966.11	-0.00727628919284102	-0.117318758904972	0.31210734692559	0.229984127256775	0.886381957981387	0.045181570850827	0.695196862861213
ENSG00000149187.19	-0.0321876873967103	0	0.262203988446295	0.230057323578222	0.518809038349598	0.370394513911833	0.947290269066192
ENSG00000104164.12	-0.0048290456628973	0.0155331413384567	0.289390807209837	0.230076248609956	-0.794723507179128	0.108142471674443	0.799389834084308
ENSG00000101052.13	-0.00709969663772814	-0.0117465548825213	0.327461956930697	0.230344872762305	0.760808087404569	0.13527664159951	0.82626110853858
ENSG00000089682.17	-0.0274528418009894	0	0.340264448506859	0.230472606931792	NA	NA	NA
ENSG00000196605.7	0	0	0.40511083899557	0.230498158372005	NA	NA	NA
ENSG00000100225.18	-0.0135232257237274	-0.124233617105105	0.305195386676662	0.230618643814442	0.646981897442038	0.238000011741331	0.902346035002045
ENSG00000134001.15	0.124733865737477	-0.0221016850477089	0.286160177085036	0.23083809514789	0.288813168396494	0.637449827153525	0.977120211120547
ENSG00000146729.10	-0.0038465656212562	0	0.369193745715898	0.230877935526452	NA	NA	NA
ENSG00000171456.22	0	0	0.291804722272649	0.231022862380244	NA	NA	NA
ENSG00000157895.11	0.000392517107077395	0.00270628181194732	0.289995489373866	0.231024451174799	0.082350053357985	0.895267285175975	0.990807816074634
ENSG00000135632.12	-0.010461637697705	-0.116122008171537	0.300652129132009	0.231030965254085	0.496660059884082	0.394689117915925	0.954581012568162
ENSG00000100865.15	-0.0575518555561033	0	0.351451615275106	0.231080835184432	-0.434979602118986	0.464164274289343	0.962344562907117
ENSG00000131508.17	-0.0145246867035448	-0.0179475247271459	0.283800309260976	0.231111609275254	0.182620277898721	0.76877961072106	0.98264516918329
